-3.696568 1.947013
-3.673423 2.031251
-3.684043 1.985904
-3.652000 2.098935
-3.658168 2.071191
-3.641454 2.130610
-3.677699 2.005710
-3.700812 1.933991
-3.678609 2.027496
-3.664538 2.055638
-3.638531 2.129803
-3.613422 2.224699
-3.629919 2.182448
-3.673064 2.050199
-3.684468 2.003076
-3.677687 2.011405
-3.707676 1.924964
-3.739346 1.820403
-3.692624 1.968606
-3.682837 2.009571
-3.683027 2.011011
-3.691557 1.978193
-3.689714 1.978642
-3.676529 2.005622
-3.664114 2.064568
-3.663826 2.049669
-3.683249 1.991617
-3.672397 2.031153
-3.673284 2.039217
-3.696184 1.964724
-3.708094 1.937448
-3.726425 1.884808
-3.740425 1.844979
-3.721630 1.908113
-3.745607 1.805361
-3.750678 1.777337
-3.742183 1.820030
-3.746856 1.801659
-3.735068 1.839627
-3.738297 1.814867
-3.732733 1.821826
-3.748824 1.776027
-3.790576 1.636424
-3.772303 1.698412
-3.793033 1.646751
-3.800148 1.651242
-3.799083 1.654641
-3.771916 1.743775
-3.779486 1.701621
-3.775254 1.736464
-3.780484 1.716976
-3.781041 1.727748
-3.787714 1.677146
-3.789985 1.664697
-3.757207 1.752887
-3.768018 1.749421
-3.735012 1.851981
-3.724217 1.903491
-3.739397 1.885133
-3.739427 1.890250
-3.714458 1.939466
-3.721717 1.923702
-3.720528 1.928738
-3.710329 1.983172
-3.706960 1.998327
-3.718737 1.938654
-3.720411 1.951485
-3.744688 1.887468
-3.729162 1.943168
-3.741776 1.899686
-3.732249 1.929729
-3.740940 1.913336
-3.747611 1.905628
-3.737707 1.938069
-3.745547 1.909970
-3.761795 1.843553
-3.774278 1.800784
-3.786879 1.756725
-3.767428 1.809188
-3.761104 1.827573
-3.755877 1.864234
-3.729708 1.942243
-3.745695 1.911945
-3.761649 1.839862
-3.739526 1.913908
-3.739456 1.919173
-3.747685 1.894154
-3.729497 1.964362
-3.696463 2.057249
-3.707004 2.029429
-3.703016 2.012307
-3.693445 2.043127
-3.739158 1.883712
-3.747207 1.877175
-3.729595 1.950615
-3.708995 1.998669
-3.697652 2.045195
-3.722682 1.955138
-3.712141 2.005379
-3.727185 1.957310
-3.745221 1.876665
-3.775870 1.784909
-3.778566 1.760694
-3.782638 1.754807
-3.771299 1.814170
-3.774512 1.781725
-3.764326 1.831009
-3.789451 1.718789
-3.782704 1.738570
-3.776459 1.745266
-3.767774 1.806668
-3.731331 1.918299
-3.753079 1.840523
-3.750350 1.835839
-3.733568 1.889770
-3.722335 1.925350
-3.707606 1.973073
-3.697992 2.010644
-3.699161 2.010694
-3.708113 1.991509
-3.722597 1.930061
-3.719574 1.937099
-3.689405 2.055463
-3.699462 2.012962
-3.717010 1.974399
-3.723551 1.950782
-3.736902 1.895756
-3.751470 1.869898
-3.743797 1.895206
-3.755608 1.864098
-3.763004 1.859759
-3.726597 1.962060
-3.713753 2.001174
-3.715661 1.980789
-3.703355 2.005874
-3.670529 2.102702
-3.671093 2.106003
-3.655020 2.166984
-3.659070 2.158536
-3.655083 2.172359
-3.670490 2.113143
-3.635603 2.229133
-3.633621 2.233752
-3.662778 2.139022
-3.677953 2.089397
-3.670781 2.095459
-3.680794 2.078159
-3.698809 2.039919
-3.693224 2.062251
-3.686544 2.130743
-3.704006 2.089300
-3.696398 2.084842
-3.714249 2.044710
-3.719747 2.017600
-3.741300 1.937624
-3.771221 1.827543
-3.770971 1.828625
-3.767218 1.829639
-3.758613 1.860256
-3.726715 1.971886
-3.723245 1.979606
-3.727704 1.939506
-3.706750 2.027542
-3.720669 1.983726
-3.721600 1.998959
-3.725433 1.979782
-3.730380 1.988632
-3.725025 2.008960
-3.716253 2.039132
-3.714805 2.033029
-3.696168 2.109963
-3.713708 2.059352
-3.728599 2.012337
-3.718637 2.028999
-3.717162 2.029171
-3.733973 1.972134
-3.757035 1.904712
-3.721243 2.020490
-3.728831 1.976307
-3.755382 1.850782
-3.731582 1.930384
-3.717984 1.952124
-3.688743 2.034628
-3.697641 2.025535
-3.683861 2.062158
-3.686258 2.057464
-3.684334 2.060002
-3.703078 1.995058
-3.697658 2.022162
-3.695874 2.004276
-3.698726 1.976218
-3.703781 1.945278
-3.683322 2.012082
-3.692804 2.008562
-3.686259 2.031184
-3.675042 2.075509
-3.664301 2.113289
-3.654018 2.139290
-3.626025 2.203940
-3.650590 2.113769
-3.661570 2.103625
-3.645158 2.167584
-3.652779 2.138545
-3.662053 2.114716
-3.669900 2.093760
-3.664956 2.122879
-3.671325 2.087669
-3.674660 2.071812
-3.650774 2.135068
-3.690834 1.999999
-3.704856 1.949454
-3.708413 1.911087
-3.681218 2.033311
-3.686333 2.018815
-3.696463 1.983087
-3.691609 1.984540
-3.696788 1.979026
-3.692574 2.009396
-3.695881 1.981976
-3.688554 1.981121
-3.677818 1.999706
-3.689340 1.958974
-3.669535 2.023477
-3.659925 2.055057
-3.680396 1.995733
-3.674312 2.018564
-3.669818 2.020244
-3.674162 2.001379
-3.708744 1.888992
-3.692713 1.934581
-3.719637 1.820495
-3.733481 1.785188
-3.718139 1.843062
-3.715521 1.857677
-3.696575 1.891663
-3.709443 1.879298
-3.731115 1.820795
-3.731961 1.794534
-3.715726 1.857095
-3.708330 1.867879
-3.699906 1.885480
-3.681351 1.947751
-3.666436 2.009955
-3.655724 2.046222
-3.664104 2.006677
-3.682245 1.964338
-3.683510 1.956143
-3.722015 1.845127
-3.724490 1.843852
-3.701393 1.921769
-3.718320 1.870691
-3.730991 1.834714
-3.735935 1.808135
-3.668808 2.021611
-3.658236 2.062044
-3.687162 1.978929
-3.650179 2.101752
-3.646413 2.131944
-3.648427 2.116423
-3.662611 2.048670
-3.656793 2.054957
-3.650540 2.098099
-3.688986 1.978526
-3.682119 2.010878
-3.681224 2.012291
-3.694227 1.955859
-3.715916 1.871446
-3.699341 1.904715
-3.705332 1.864551
-3.703295 1.869919
-3.712030 1.842244
-3.728034 1.767730
-3.710116 1.842443
-3.715032 1.835956
-3.720732 1.808787
-3.713558 1.829315
-3.740409 1.733810
-3.704191 1.853028
-3.704722 1.848640
-3.703744 1.869816
-3.699491 1.906841
-3.712169 1.845117
-3.703124 1.874188
-3.699653 1.889237
-3.695150 1.894383
-3.702368 1.872758
-3.733238 1.773577
-3.752904 1.724875
-3.745309 1.761751
-3.755172 1.737011
-3.722885 1.831185
-3.726918 1.805787
-3.708426 1.872940
-3.705875 1.873268
-3.720939 1.831175
-3.718951 1.839185
-3.722646 1.814803
-3.724066 1.795206
-3.718024 1.818662
-3.734355 1.756551
-3.729296 1.772920
-3.742274 1.749154
-3.751723 1.716922
-3.752352 1.705706
-3.761686 1.697515
-3.733786 1.791058
-3.749362 1.758730
-3.739241 1.780495
-3.727111 1.792194
-3.715594 1.834274
-3.721840 1.811770
-3.743021 1.750000
-3.733652 1.762726
-3.730317 1.785170
-3.722414 1.813696
-3.735771 1.797212
-3.712524 1.872289
-3.717540 1.846897
-3.706566 1.864864
-3.690920 1.898295
-3.690448 1.888302
-3.701070 1.848318
-3.713025 1.819370
-3.733008 1.755912
-3.728581 1.772881
-3.738855 1.751340
-3.735498 1.758461
-3.745096 1.723738
-3.751026 1.691675
-3.762114 1.654858
-3.749222 1.712435
-3.734719 1.780484
-3.731045 1.759777
-3.726633 1.780910
-3.734417 1.745834
-3.732450 1.760732
-3.710275 1.837235
-3.716005 1.821111
-3.680308 1.935969
-3.638571 2.069991
-3.642344 2.066322
-3.639768 2.073313
-3.620342 2.149210
-3.639186 2.090705
-3.642151 2.081417
-3.646985 2.101535
-3.670589 2.048704
-3.648998 2.121342
-3.661075 2.100754
-3.651581 2.086327
-3.660371 2.051205
-3.665101 2.017296
-3.656994 2.030088
-3.665614 2.025663
-3.689949 1.960872
-3.686162 1.942365
-3.696689 1.899697
-3.721767 1.814887
-3.727701 1.797942
-3.744005 1.735217
-3.747119 1.726084
-3.753263 1.710414
-3.755176 1.704119
-3.763065 1.696506
-3.800479 1.554919
-3.804323 1.566884
-3.773493 1.677139
-3.773062 1.685484
-3.774884 1.688320
-3.790355 1.630174
-3.822449 1.538939
-3.847829 1.448167
-3.809393 1.565452
-3.809836 1.575326
-3.786219 1.667056
-3.789333 1.653745
-3.792828 1.634126
-3.775253 1.711321
-3.766333 1.717441
-3.775785 1.675017
-3.754355 1.749482
-3.751543 1.743472
-3.728587 1.818786
-3.730706 1.817515
-3.706506 1.889189
-3.705699 1.889206
-3.711051 1.874847
-3.701817 1.903395
-3.722014 1.858346
-3.722090 1.856816
-3.707975 1.917550
-3.707649 1.908261
-3.720217 1.876611
-3.719811 1.864725
-3.731237 1.806526
-3.724046 1.827156
-3.714153 1.845472
-3.714233 1.849274
-3.717426 1.841938
-3.704881 1.882066
-3.710551 1.896713
-3.702226 1.924499
-3.728689 1.845676
-3.711103 1.916732
-3.714082 1.913508
-3.688387 1.966636
-3.666058 2.063147
-3.676598 2.053506
-3.684245 2.035515
-3.661685 2.101961
-3.666462 2.090920
-3.651300 2.128202
-3.659315 2.095601
-3.651561 2.122400
-3.638088 2.154236
-3.625746 2.218531
-3.621961 2.242517
-3.606383 2.296811
-3.622938 2.237868
-3.628883 2.217418
-3.643541 2.183752
-3.630862 2.240893
-3.648037 2.195268
-3.638276 2.239285
-3.649591 2.195300
-3.665722 2.124774
-3.692188 2.021054
-3.700683 2.012542
-3.700851 2.027576
-3.714224 1.986896
-3.690670 2.055174
-3.696238 2.032461
-3.709610 1.991001
-3.707242 1.988691
-3.674758 2.079075
-3.690186 2.031307
-3.670113 2.087801
-3.658297 2.119975
-3.639306 2.153666
-3.641476 2.139297
-3.649191 2.124782
-3.656212 2.118203
-3.663761 2.097761
-3.665494 2.084284
-3.705931 1.959542
-3.713292 1.942096
-3.712834 1.935474
-3.700807 1.961056
-3.691960 1.982403
-3.684046 1.985168
-3.708856 1.913200
-3.694255 1.977279
-3.706263 1.933632
-3.719908 1.893837
-3.707344 1.921499
-3.727307 1.865958
-3.732263 1.863323
-3.719171 1.908559
-3.703250 1.932737
-3.696635 1.942440
-3.691025 1.971990
-3.680873 1.992153
-3.697812 1.934063
-3.712451 1.899711
-3.721273 1.872204
-3.729800 1.807354
-3.725155 1.809604
-3.731636 1.793867
-3.735419 1.788575
-3.744235 1.753884
-3.744039 1.737474
-3.703152 1.879666
-3.724589 1.820862
-3.727938 1.815684
-3.723894 1.829302
-3.727943 1.804668
-3.721796 1.821119
-3.722527 1.813441
-3.733382 1.775874
-3.705355 1.871871
-3.696630 1.908062
-3.690310 1.930450
-3.708639 1.873050
-3.722558 1.818407
-3.683508 1.959685
-3.695322 1.917318
-3.698485 1.908976
-3.725726 1.821509
-3.710007 1.847742
-3.702293 1.882034
-3.702113 1.883359
-3.716668 1.838811
-3.732764 1.806624
-3.746162 1.751238
-3.738272 1.766152
-3.735762 1.791619
-3.730543 1.803611
-3.741664 1.753249
-3.733534 1.773483
-3.740422 1.736563
-3.737830 1.740621
-3.737760 1.722523
-3.745072 1.694472
-3.725869 1.744118
-3.722823 1.781158
-3.719336 1.790459
-3.711788 1.828505
-3.709327 1.828762
-3.724860 1.774474
-3.716742 1.788378
-3.701874 1.828586
-3.699935 1.843925
-3.699554 1.843992
-3.687541 1.887954
-3.693357 1.862354
-3.722457 1.781765
-3.721781 1.793197
-3.720977 1.807870
-3.730278 1.799988
-3.740100 1.779524
-3.758746 1.724997
-3.732616 1.801707
-3.745096 1.749991
-3.764581 1.683280
-3.755155 1.699023
-3.740233 1.760286
-3.756640 1.694469
-3.757339 1.707892
-3.765399 1.679406
-3.799173 1.559434
-3.795530 1.573203
-3.792341 1.579410
-3.794600 1.585315
-3.793292 1.599391
-3.805533 1.577992
-3.811530 1.503534
-3.830615 1.424786
-3.814709 1.451611
-3.810183 1.463214
-3.824048 1.418328
-3.816782 1.448866
-3.820518 1.460648
-3.831868 1.433057
-3.830141 1.434692
-3.817110 1.500078
-3.839531 1.420128
-3.850472 1.373558
-3.846380 1.379754
-3.841136 1.403116
-3.832197 1.446293
-3.844451 1.387580
-3.830707 1.430486
-3.833496 1.427368
-3.801011 1.537305
-3.789748 1.584033
-3.781882 1.610505
-3.778856 1.635076
-3.776901 1.647312
-3.775854 1.658424
-3.770828 1.665253
-3.768157 1.687930
-3.776498 1.668101
-3.759703 1.730599
-3.760829 1.706045
-3.775600 1.659047
-3.780868 1.666526
-3.800561 1.608189
-3.812116 1.547597
-3.792211 1.602512
-3.800324 1.575052
-3.797717 1.577709
-3.775184 1.636248
-3.777441 1.611849
-3.783168 1.589374
-3.799071 1.542394
-3.820809 1.491938
-3.816008 1.493868
-3.821627 1.481583
-3.822507 1.476992
-3.821193 1.497276
-3.822232 1.486264
-3.828262 1.472979
-3.831293 1.476494
-3.840435 1.442141
-3.866442 1.368423
-3.849962 1.411976
-3.844888 1.450509
-3.836335 1.471358
-3.816098 1.526761
-3.823137 1.518830
-3.829206 1.475041
-3.823321 1.484865
-3.831405 1.461914
-3.802211 1.553218
-3.814939 1.515134
-3.823545 1.483902
-3.824812 1.491909
-3.818012 1.501730
-3.814137 1.515684
-3.805779 1.541945
-3.800356 1.590898
-3.781825 1.684461
-3.766683 1.726008
-3.791596 1.629407
-3.801417 1.606902
-3.787374 1.650950
-3.743343 1.775078
-3.742052 1.763990
-3.767293 1.697177
-3.772675 1.663313
-3.764738 1.697067
-3.738963 1.779595
-3.713636 1.861995
-3.700349 1.898215
-3.696841 1.894681
-3.709877 1.849596
-3.737367 1.761259
-3.753297 1.706448
-3.750933 1.720065
-3.743593 1.741789
-3.728311 1.807979
-3.734209 1.772340
-3.742851 1.751662
-3.752492 1.745376
-3.750053 1.749247
-3.723565 1.832054
-3.738889 1.781040
-3.730835 1.809337
-3.714136 1.869661
-3.711169 1.854625
-3.699277 1.892958
-3.703905 1.884421
-3.706263 1.867073
-3.666593 1.990697
-3.658113 2.017500
-3.650126 2.063409
-3.648002 2.067384
-3.656454 2.061590
-3.668537 2.017384
-3.674647 2.010496
-3.658362 2.052339
-3.654852 2.073168
-3.676508 2.011192
-3.681330 1.991861
-3.686366 1.977580
-3.688963 1.944826
-3.680637 1.986182
-3.665494 2.044438
-3.652752 2.074847
-3.663979 2.049608
-3.660886 2.038966
-3.691953 1.941590
-3.715572 1.874620
-3.703813 1.883874
-3.724676 1.814225
-3.740068 1.747815
-3.740906 1.727050
-3.728366 1.765729
-3.711086 1.836812
-3.711564 1.844450
-3.709376 1.860861
-3.682933 1.939121
-3.686779 1.935324
-3.689539 1.919647
-3.702445 1.884772
-3.676628 1.982571
-3.664699 2.024766
-3.652471 2.050227
-3.670695 2.010347
-3.670876 2.006553
-3.673386 2.006427
-3.691789 1.932920
-3.693430 1.949392
-3.702030 1.940738
-3.717042 1.887989
-3.717175 1.896537
-3.710635 1.922293
-3.699790 1.964421
-3.712820 1.913576
-3.721407 1.893150
-3.723762 1.876985
-3.741872 1.824878
-3.734870 1.847686
-3.746181 1.818521
-3.743943 1.825750
-3.759535 1.788080
-3.746201 1.839651
-3.740499 1.870153
-3.750688 1.841544
-3.750327 1.868814
-3.748313 1.873185
-3.742800 1.913328
-3.744203 1.898540
-3.722719 1.969686
-3.702413 2.049664
-3.695612 2.070255
-3.711376 2.013981
-3.675232 2.111569
-3.660256 2.181570
-3.698372 2.089906
-3.703328 2.070860
-3.688145 2.102689
-3.680536 2.129689
-3.651404 2.209917
-3.644038 2.249054
-3.655348 2.234702
-3.663441 2.199455
-3.633954 2.269761
-3.638117 2.239893
-3.618298 2.297608
-3.643965 2.197928
-3.648778 2.183952
-3.652492 2.174327
-3.650574 2.178933
-3.629150 2.242854
-3.658032 2.152897
-3.661685 2.141977
-3.658317 2.159710
-3.666706 2.141742
-3.661305 2.145954
-3.679096 2.066863
-3.696747 2.005095
-3.682944 2.068005
-3.680049 2.074427
-3.694580 2.012756
-3.686225 2.023972
-3.704188 1.965293
-3.697573 1.962747
-3.708933 1.939520
-3.716530 1.912766
-3.737903 1.852466
-3.745741 1.828449
-3.763662 1.759526
-3.789470 1.668461
-3.781609 1.691659
-3.793467 1.645349
-3.800426 1.606387
-3.839923 1.476338
-3.848308 1.457589
-3.845021 1.454856
-3.850027 1.443993
-3.831448 1.497844
-3.844650 1.458363
-3.832130 1.498033
-3.802496 1.591115
-3.826550 1.508094
-3.808960 1.580294
-3.789421 1.644579
-3.765108 1.720260
-3.754291 1.744908
-3.763727 1.713916
-3.783062 1.640248
-3.786803 1.649318
-3.786267 1.636751
-3.814041 1.540129
-3.792386 1.602249
-3.794838 1.592391
-3.811839 1.544225
-3.813807 1.533085
-3.782257 1.606120
-3.784221 1.621061
-3.801687 1.549934
-3.798352 1.562907
-3.799765 1.574045
-3.811503 1.522989
-3.806751 1.538012
-3.805093 1.533867
-3.810378 1.521927
-3.806089 1.548850
-3.813952 1.530148
-3.808874 1.560900
-3.797380 1.617445
-3.800576 1.607902
-3.784453 1.651264
-3.771550 1.701837
-3.742625 1.781903
-3.754520 1.762051
-3.743207 1.813803
-3.753321 1.793989
-3.759307 1.758715
-3.742187 1.811728
-3.735930 1.829359
-3.732225 1.839417
-3.734954 1.852590
-3.718864 1.907765
-3.748562 1.819369
-3.771485 1.737030
-3.784153 1.686184
-3.780022 1.719464
-3.801100 1.664915
-3.780402 1.745772
-3.745066 1.834151
-3.728859 1.905368
-3.734348 1.873169
-3.719988 1.905835
-3.699309 1.975895
-3.684106 2.032751
-3.703783 1.991543
-3.704621 1.968657
-3.723206 1.912469
-3.725412 1.895906
-3.740555 1.833131
-3.741253 1.846969
-3.762127 1.792715
-3.760522 1.808048
-3.771052 1.764497
-3.748298 1.832456
-3.736086 1.865322
-3.742918 1.846892
-3.758339 1.796383
-3.764067 1.780501
-3.765686 1.787220
-3.753099 1.827638
-3.785930 1.696775
-3.778825 1.700310
-3.780868 1.696331
-3.759198 1.749953
-3.753998 1.757913
-3.757129 1.753107
-3.751847 1.761451
-3.766787 1.710751
-3.756367 1.754314
-3.741683 1.810343
-3.786069 1.666483
-3.796118 1.626088
-3.790011 1.652913
-3.777471 1.711194
-3.800507 1.629696
-3.773969 1.708036
-3.764494 1.711098
-3.767979 1.696605
-3.794306 1.613562
-3.788063 1.662553
-3.797250 1.639017
-3.768292 1.749205
-3.794834 1.668777
-3.799163 1.648960
-3.787875 1.659719
-3.769142 1.722011
-3.771617 1.706830
-3.752349 1.778464
-3.748096 1.788293
-3.754716 1.738016
-3.716856 1.875956
-3.736697 1.828230
-3.740981 1.821170
-3.744123 1.794198
-3.756494 1.763726
-3.768374 1.708674
-3.776149 1.682589
-3.770006 1.687475
-3.768378 1.676953
-3.762434 1.713099
-3.757042 1.743857
-3.739305 1.793595
-3.735005 1.835842
-3.753542 1.794528
-3.770307 1.718331
-3.770165 1.733857
-3.790266 1.649309
-3.789454 1.655415
-3.784799 1.651515
-3.789952 1.649517
-3.782380 1.695011
-3.779994 1.694401
-3.788819 1.654644
-3.794699 1.631749
-3.756548 1.760977
-3.794167 1.649797
-3.783857 1.672375
-3.787203 1.665881
-3.765121 1.732471
-3.766745 1.722974
-3.772179 1.718490
-3.760034 1.768785
-3.732749 1.866732
-3.733913 1.867175
-3.735459 1.865832
-3.702661 1.970935
-3.701628 1.980817
-3.709658 1.943415
-3.703077 1.978888
-3.707174 1.958390
-3.738856 1.842865
-3.759566 1.755098
-3.760035 1.767081
-3.742752 1.795591
-3.737350 1.818535
-3.731403 1.834361
-3.720097 1.857548
-3.735045 1.806961
-3.713805 1.880678
-3.694654 1.944481
-3.719155 1.871675
-3.747099 1.797094
-3.761915 1.738335
-3.764499 1.726205
-3.768604 1.716414
-3.758667 1.739366
-3.757704 1.747726
-3.763779 1.719006
-3.773547 1.678021
-3.768026 1.712664
-3.799001 1.622554
-3.791931 1.669151
-3.813046 1.603692
-3.821206 1.570616
-3.831820 1.540568
-3.825537 1.576594
-3.847568 1.487495
-3.849560 1.484217
-3.855784 1.472916
-3.815676 1.616377
-3.808039 1.631045
-3.804330 1.646371
-3.802632 1.622603
-3.811378 1.583601
-3.828978 1.528479
-3.812560 1.596689
-3.816473 1.554534
-3.815157 1.566466
-3.820938 1.539923
-3.797895 1.632043
-3.791763 1.647236
-3.796608 1.618781
-3.826469 1.530126
-3.825420 1.534423
-3.821328 1.584700
-3.836801 1.523399
-3.837793 1.520728
-3.821042 1.560386
-3.817450 1.568217
-3.842538 1.495191
-3.823154 1.560288
-3.839024 1.506168
-3.793788 1.709767
-3.785974 1.756000
-3.797763 1.709513
-3.805885 1.685910
-3.801620 1.695387
-3.781218 1.751526
-3.787610 1.719760
-3.817125 1.629056
-3.835602 1.600638
-3.839583 1.587088
-3.827043 1.630852
-3.855499 1.524240
-3.848556 1.551900
-3.849820 1.535321
-3.837441 1.590743
-3.832754 1.632463
-3.843000 1.603539
-3.834432 1.609182
-3.831120 1.620728
-3.854185 1.566292
-3.851646 1.567809
-3.838526 1.586030
-3.856566 1.546813
-3.854391 1.548158
-3.844300 1.581789
-3.864755 1.507853
-3.836446 1.603139
-3.851760 1.559081
-3.870856 1.501993
-3.864824 1.526030
-3.854372 1.588731
-3.833084 1.662604
-3.820088 1.672881
-3.817727 1.684002
-3.826820 1.648042
-3.836695 1.588915
-3.826507 1.632460
-3.838185 1.580699
-3.831878 1.604631
-3.823777 1.639584
-3.828805 1.615461
-3.843502 1.555715
-3.810417 1.688743
-3.830605 1.610026
-3.818698 1.672601
-3.793311 1.755853
-3.784473 1.785405
-3.788648 1.772221
-3.772046 1.832166
-3.787586 1.779470
-3.761855 1.853225
-3.757431 1.869005
-3.751099 1.900431
-3.739367 1.945043
-3.747193 1.932449
-3.757845 1.882324
-3.757284 1.911339
-3.758752 1.904749
-3.746647 1.932167
-3.753467 1.925510
-3.742959 1.953320
-3.726315 2.013362
-3.713976 2.057273
-3.708517 2.072866
-3.710643 2.042448
-3.708829 2.038980
-3.729466 1.985046
-3.747694 1.932661
-3.744778 1.952687
-3.760737 1.895847
-3.783101 1.827729
-3.780714 1.854352
-3.780352 1.853598
-3.782520 1.843404
-3.784820 1.821324
-3.785817 1.824841
-3.781191 1.818760
-3.757658 1.871968
-3.720524 1.999968
-3.755160 1.885331
-3.761643 1.866372
-3.753603 1.848142
-3.747431 1.869511
-3.754805 1.854433
-3.742984 1.907220
-3.757017 1.849718
-3.750645 1.859229
-3.759306 1.839680
-3.710188 2.013055
-3.721249 1.965033
-3.701507 2.009245
-3.708019 1.977382
-3.727452 1.902454
-3.736099 1.855510
-3.727415 1.882863
-3.718305 1.920795
-3.732785 1.895927
-3.734521 1.878450
-3.749477 1.826548
-3.737886 1.889712
-3.750379 1.843809
-3.753351 1.820496
-3.758928 1.812700
-3.735721 1.911570
-3.745827 1.883487
-3.728753 1.944528
-3.722280 1.961147
-3.709264 1.987672
-3.672147 2.105301
-3.695517 2.037233
-3.668351 2.165268
-3.655917 2.198525
-3.644295 2.257192
-3.682574 2.116964
-3.690518 2.085413
-3.681143 2.131640
-3.697754 2.083594
-3.667450 2.189153
-3.638703 2.286150
-3.636356 2.294336
-3.629396 2.331203
-3.653239 2.261924
-3.656162 2.256597
-3.655481 2.260744
-3.658361 2.238907
-3.657800 2.241201
-3.631677 2.298995
-3.644608 2.267245
-3.647847 2.237564
-3.679176 2.124207
-3.698940 2.096360
-3.715633 2.039253
-3.715728 2.018929
-3.710827 2.059618
-3.725135 2.024180
-3.729122 2.023097
-3.746000 1.959061
-3.761997 1.934006
-3.767875 1.924412
-3.785059 1.866315
-3.799062 1.823012
-3.800968 1.800946
-3.789841 1.847347
-3.783640 1.873089
-3.794930 1.818585
-3.785100 1.855604
-3.790025 1.810152
-3.797304 1.762755
-3.777167 1.827621
-3.771129 1.864615
-3.707464 2.063380
-3.697426 2.082041
-3.692804 2.127156
-3.690328 2.115539
-3.692411 2.103747
-3.698093 2.056211
-3.699951 2.072112
-3.695987 2.084405
-3.702061 2.061179
-3.705238 2.059813
-3.719285 2.006272
-3.723778 1.999071
-3.708736 2.052027
-3.702669 2.068540
-3.717482 2.011690
-3.731591 1.967361
-3.721731 2.003407
-3.692246 2.097988
-3.709804 2.043355
-3.710762 2.012846
-3.742264 1.901788
-3.704330 2.024512
-3.717316 1.993218
-3.722061 1.973130
-3.720523 1.969934
-3.751607 1.844085
-3.755490 1.831476
-3.747392 1.836563
-3.732378 1.915568
-3.736403 1.925057
-3.712569 2.002533
-3.712424 1.986142
-3.735697 1.916440
-3.741687 1.916080
-3.729328 1.950723
-3.733919 1.911709
-3.735604 1.891455
-3.718210 1.938625
-3.718706 1.942895
-3.725134 1.916213
-3.732681 1.892205
-3.764970 1.774325
-3.748200 1.807294
-3.743826 1.799342
-3.744875 1.805510
-3.751366 1.758240
-3.769793 1.699811
-3.772191 1.685508
-3.765637 1.697866
-3.786197 1.644470
-3.788537 1.654641
-3.760165 1.759772
-3.770254 1.724882
-3.733823 1.846501
-3.734970 1.852467
-3.716643 1.908612
-3.721473 1.875051
-3.709979 1.899047
-3.705120 1.910510
-3.734603 1.819698
-3.711205 1.905533
-3.690581 1.995731
-3.677382 2.037739
-3.679797 2.025527
-3.654507 2.099740
-3.651312 2.107604
-3.652197 2.092652
-3.649651 2.106834
-3.670391 2.053828
-3.672837 2.063366
-3.666078 2.087264
-3.679999 2.032632
-3.682825 2.010123
-3.670123 2.033902
-3.663440 2.051831
-3.664599 2.045116
-3.691749 1.952981
-3.713841 1.893660
-3.742385 1.813166
-3.751967 1.786619
-3.761026 1.767949
-3.754999 1.771894
-3.750189 1.779950
-3.756761 1.764463
-3.729123 1.817249
-3.720577 1.832934
-3.716946 1.842197
-3.729744 1.802092
-3.725178 1.818114
-3.716336 1.836759
-3.681083 1.937150
-3.696043 1.885782
-3.694834 1.863005
-3.694938 1.856782
-3.694778 1.876366
-3.702570 1.851389
-3.689634 1.886373
-3.690477 1.874716
-3.691910 1.868073
-3.677168 1.934743
-3.710087 1.842107
-3.718314 1.796583
-3.701425 1.873516
-3.679729 1.955088
-3.670731 1.985943
-3.686226 1.956181
-3.710334 1.886148
-3.707640 1.876395
-3.692581 1.885513
-3.695350 1.891298
-3.711573 1.856520
-3.710299 1.865988
-3.729933 1.827947
-3.756713 1.712193
-3.754970 1.715476
-3.735513 1.788290
-3.754908 1.734864
-3.746482 1.772355
-3.725702 1.838110
-3.741399 1.792047
-3.752626 1.777839
-3.736689 1.830259
-3.741811 1.826752
-3.746773 1.801033
-3.753427 1.768264
-3.772525 1.663426
-3.764107 1.702812
-3.811094 1.548693
-3.796614 1.585242
-3.792901 1.608160
-3.809786 1.552212
-3.819916 1.506140
-3.824445 1.495980
-3.843133 1.429197
-3.817532 1.521039
-3.818043 1.507410
-3.810681 1.538228
-3.790308 1.598178
-3.791620 1.594777
-3.792699 1.590948
-3.787018 1.615732
-3.794644 1.587194
-3.786699 1.587613
-3.774048 1.647587
-3.778145 1.637288
-3.767989 1.646108
-3.785776 1.580304
-3.810251 1.537531
-3.801287 1.564561
-3.786586 1.608619
-3.773692 1.663075
-3.758721 1.703730
-3.774401 1.645639
-3.798038 1.579350
-3.793946 1.595391
-3.802290 1.570707
-3.807383 1.557978
-3.786027 1.616796
-3.826459 1.488115
-3.810368 1.560606
-3.812127 1.544172
-3.815673 1.530765
-3.775354 1.666203
-3.775415 1.662908
-3.763265 1.720000
-3.773231 1.688249
-3.762199 1.731272
-3.761781 1.739358
-3.776232 1.696745
-3.769192 1.724313
-3.757861 1.777872
-3.774479 1.715898
-3.811516 1.600849
-3.799685 1.611188
-3.793501 1.646078
-3.793547 1.660941
-3.808849 1.613206
-3.826931 1.534370
-3.812487 1.603709
-3.803931 1.613339
-3.827345 1.549184
-3.837809 1.517479
-3.819571 1.562888
-3.811185 1.598370
-3.821884 1.566234
-3.806029 1.590499
-3.819486 1.526112
