-1.283014 0.343772
-1.295967 0.321154
-1.298761 0.338913
-1.306738 0.325509
-1.289465 0.333478
-1.305687 0.315574
-1.308573 0.316411
-1.307094 0.311578
-1.295866 0.335435
-1.307279 0.318487
-1.311464 0.314559
-1.317154 0.328721
-1.315259 0.338025
-1.319951 0.325715
-1.303968 0.342855
-1.309268 0.322852
-1.288994 0.336180
-1.308876 0.305879
-1.304480 0.291634
-1.298129 0.296755
-1.291036 0.307285
-1.304615 0.299132
-1.302714 0.294313
-1.307836 0.296570
-1.313412 0.289724
-1.307142 0.304174
-1.312552 0.306080
-1.306316 0.314014
-1.306129 0.319262
-1.304199 0.320961
-1.304633 0.321410
-1.311046 0.306096
-1.311896 0.306598
-1.315849 0.320145
-1.322476 0.308059
-1.315984 0.309076
-1.289387 0.327659
-1.280122 0.328818
-1.277332 0.325967
-1.279756 0.325727
-1.293580 0.309094
-1.277403 0.313669
-1.273252 0.325786
-1.270731 0.321328
-1.278328 0.304452
-1.261517 0.311657
-1.269740 0.307369
-1.264111 0.312797
-1.269972 0.313051
-1.279882 0.306552
-1.261113 0.315415
-1.263329 0.313641
-1.268813 0.323228
-1.271407 0.324500
-1.270306 0.326400
-1.264521 0.341042
-1.253274 0.352275
-1.231554 0.368217
-1.238615 0.357962
-1.232021 0.352085
-1.242689 0.335506
-1.236050 0.351920
-1.245580 0.347408
-1.252063 0.335873
-1.258025 0.333112
-1.255410 0.330830
-1.260970 0.320796
-1.264790 0.318392
-1.259965 0.316072
-1.259889 0.318554
-1.260933 0.310417
-1.255155 0.308917
-1.257974 0.313880
-1.253160 0.307623
-1.264110 0.296258
-1.269272 0.285687
-1.242959 0.327586
-1.252991 0.317900
-1.282625 0.297167
-1.285298 0.309190
-1.292553 0.308745
-1.306266 0.292099
-1.299897 0.294205
-1.300195 0.289746
-1.293975 0.301473
-1.281800 0.321187
-1.285860 0.324662
-1.293404 0.318688
-1.303866 0.308717
-1.302784 0.299781
-1.313590 0.288801
-1.305698 0.308047
-1.308509 0.316400
-1.313451 0.310682
-1.315306 0.310180
-1.306401 0.315720
-1.317114 0.314149
-1.299812 0.325490
-1.290464 0.325213
-1.291785 0.313566
-1.289638 0.305954
-1.289758 0.314531
-1.275868 0.332991
-1.266898 0.345083
-1.256979 0.346879
-1.260526 0.336918
-1.251794 0.342299
-1.276025 0.298156
-1.294627 0.290299
-1.302314 0.263810
-1.302882 0.265804
-1.306373 0.263630
-1.305271 0.272437
-1.307473 0.278920
-1.304109 0.287946
-1.309387 0.281105
-1.292455 0.293471
-1.278127 0.294693
-1.265272 0.311071
-1.257627 0.313786
-1.269107 0.309839
-1.281052 0.319885
-1.278487 0.323066
-1.303138 0.302026
-1.301385 0.291117
-1.312296 0.268871
-1.297952 0.276611
-1.306738 0.268842
-1.310982 0.270451
-1.307469 0.281462
-1.309099 0.291244
-1.305589 0.293471
-1.301542 0.292054
-1.301701 0.297602
-1.302952 0.315134
-1.315719 0.307489
-1.318688 0.304794
-1.304384 0.309368
-1.304106 0.309779
-1.307910 0.314551
-1.293061 0.334306
-1.275458 0.363886
-1.266594 0.366217
-1.265736 0.343633
-1.249226 0.358181
-1.242199 0.354798
-1.244988 0.367321
-1.258875 0.368104
-1.281265 0.347876
-1.276977 0.351183
-1.301870 0.316746
-1.295358 0.320459
-1.281091 0.322939
-1.287087 0.328048
-1.285534 0.332977
-1.303899 0.321649
-1.307712 0.326781
-1.316994 0.323347
-1.325097 0.312126
-1.302817 0.326855
-1.295156 0.323228
-1.295196 0.317508
-1.298943 0.329651
-1.282385 0.346417
-1.272508 0.367834
-1.302714 0.342890
-1.291302 0.348685
-1.285035 0.356848
-1.295270 0.347793
-1.296203 0.332836
-1.282230 0.343466
-1.280247 0.338605
-1.282489 0.326046
-1.286464 0.317735
-1.278815 0.320967
-1.277796 0.325352
-1.279096 0.320034
-1.287115 0.301891
-1.287828 0.304760
-1.284063 0.310340
-1.282624 0.304471
-1.286486 0.299304
-1.275504 0.309894
-1.277725 0.310501
-1.263860 0.330306
-1.250405 0.352252
-1.271616 0.336677
-1.278640 0.330815
-1.290061 0.321285
-1.290820 0.326615
-1.296227 0.323173
-1.298507 0.306330
-1.302465 0.300197
-1.280131 0.326688
-1.276966 0.346369
-1.272272 0.352830
-1.273293 0.347810
-1.267976 0.349566
-1.284951 0.344044
-1.295071 0.324062
-1.267542 0.336971
-1.260128 0.345034
-1.256129 0.338045
-1.253767 0.343361
-1.272397 0.315433
-1.275790 0.312418
-1.278978 0.313953
-1.284779 0.307549
-1.276817 0.314654
-1.273292 0.317602
-1.261798 0.338985
-1.269993 0.329419
-1.255689 0.362595
-1.255644 0.361974
-1.236809 0.380900
-1.222490 0.382678
-1.251278 0.356625
-1.244345 0.372697
-1.210521 0.400494
-1.197517 0.430615
-1.213536 0.413474
-1.201841 0.428206
-1.219624 0.421778
-1.242597 0.394424
-1.241814 0.397588
-1.259427 0.383181
-1.258692 0.386409
-1.259442 0.387411
-1.253702 0.368808
-1.253007 0.370507
-1.279325 0.349727
-1.279777 0.343710
-1.288649 0.328328
-1.272975 0.342353
-1.284075 0.329171
-1.286397 0.339422
-1.262753 0.365199
-1.274388 0.338937
-1.284223 0.325587
-1.300719 0.315002
-1.310978 0.314368
-1.318783 0.302415
-1.324304 0.302135
-1.314710 0.299005
-1.295813 0.332258
-1.296297 0.320232
-1.298301 0.312138
-1.289748 0.313803
-1.285906 0.324686
-1.282076 0.319788
-1.288191 0.312348
-1.273081 0.322712
-1.274394 0.327617
-1.289125 0.317284
-1.279197 0.324089
-1.270461 0.328602
-1.283634 0.296974
-1.286069 0.311277
-1.281013 0.318025
-1.280188 0.332313
-1.292440 0.322185
-1.294533 0.310918
-1.285366 0.320338
-1.282707 0.337285
-1.299638 0.309222
-1.310329 0.309430
-1.313395 0.298482
-1.306255 0.298966
-1.307217 0.297333
-1.324041 0.284632
-1.325307 0.288660
-1.320586 0.301445
-1.324752 0.297913
-1.323547 0.301546
-1.316559 0.302163
-1.301475 0.324359
-1.314360 0.309548
-1.326711 0.301384
-1.320821 0.318551
-1.325444 0.323950
-1.329393 0.303938
-1.326208 0.314452
-1.312050 0.339406
-1.299234 0.345300
-1.295672 0.352895
-1.285834 0.355021
-1.295071 0.366232
-1.301908 0.352970
-1.308224 0.349431
-1.297932 0.357083
-1.317929 0.340345
-1.321683 0.336395
-1.314342 0.336155
-1.289787 0.349590
-1.293685 0.327435
-1.295651 0.327567
-1.298803 0.319033
-1.299946 0.308949
-1.300628 0.304816
-1.293425 0.319926
-1.297524 0.314355
-1.302111 0.313154
-1.319472 0.284693
-1.307656 0.279191
-1.308913 0.281864
-1.325539 0.279121
-1.315165 0.285320
-1.322723 0.278729
-1.321978 0.274484
-1.324396 0.284204
-1.334284 0.277086
-1.326732 0.288001
-1.329109 0.299736
-1.314328 0.312060
-1.309466 0.308944
-1.315589 0.301166
-1.311952 0.301047
-1.310065 0.310342
-1.326626 0.292249
-1.309192 0.298539
-1.299461 0.313886
-1.298891 0.326064
-1.310858 0.305693
-1.303358 0.310830
-1.307754 0.308620
-1.300971 0.312319
-1.314663 0.310703
-1.322222 0.298840
-1.325858 0.296040
-1.326713 0.305842
-1.329531 0.302314
-1.340711 0.295685
-1.351086 0.278259
-1.345861 0.283769
-1.331099 0.300321
-1.339052 0.302829
-1.336654 0.308359
-1.321441 0.317880
-1.321799 0.338827
-1.310431 0.356299
-1.309711 0.357358
-1.302284 0.354383
-1.285136 0.370402
-1.264535 0.388925
-1.257018 0.380070
-1.244246 0.400586
-1.261283 0.393944
-1.264413 0.395323
-1.256392 0.398232
-1.259836 0.395381
-1.266841 0.389453
-1.281759 0.369874
-1.269320 0.362243
-1.269613 0.348235
-1.280607 0.330742
-1.278204 0.334713
-1.277124 0.337711
-1.292704 0.313679
-1.293023 0.329735
-1.291858 0.321985
-1.310200 0.307875
-1.320933 0.285967
-1.328767 0.288105
-1.332945 0.290551
-1.348911 0.273468
-1.342918 0.283481
-1.351797 0.280267
-1.371691 0.253634
-1.371452 0.255792
-1.368318 0.262362
-1.356634 0.264256
-1.348271 0.275416
-1.360234 0.272239
-1.344344 0.292274
-1.332877 0.298705
-1.344218 0.276916
-1.348875 0.273888
-1.342239 0.265653
-1.346309 0.267311
-1.345882 0.276232
-1.331986 0.279566
-1.320677 0.278714
-1.321169 0.275625
-1.313703 0.293484
-1.315529 0.299695
-1.308576 0.324361
-1.299675 0.324684
-1.314526 0.312524
-1.315775 0.311186
-1.314867 0.303510
-1.307035 0.327137
-1.288528 0.339482
-1.286846 0.344668
-1.291455 0.352533
-1.295927 0.355180
-1.308412 0.352428
-1.302341 0.358544
-1.307065 0.356536
-1.313522 0.352859
-1.320947 0.344397
-1.338296 0.319061
-1.348771 0.315107
-1.353782 0.312081
-1.359740 0.299329
-1.337678 0.319874
-1.351976 0.299351
-1.364014 0.287307
-1.360043 0.297751
-1.348474 0.301170
-1.340428 0.293757
-1.337730 0.304199
-1.332806 0.309821
-1.331584 0.309504
-1.314164 0.319732
-1.298597 0.354385
-1.298977 0.355946
-1.297745 0.352489
-1.307727 0.348522
-1.291950 0.365657
-1.292839 0.358160
-1.324783 0.317026
-1.326385 0.324148
-1.329020 0.317521
-1.330510 0.312477
-1.320601 0.325201
-1.314996 0.334243
-1.314856 0.332154
-1.315850 0.344452
-1.308146 0.346652
-1.309418 0.338983
-1.315598 0.327987
-1.307953 0.317519
-1.312197 0.301464
-1.311971 0.324928
-1.304100 0.339166
-1.306970 0.333354
-1.313549 0.319792
-1.317544 0.320106
-1.309221 0.331838
-1.309438 0.336781
-1.303546 0.345651
-1.323941 0.325133
-1.343808 0.305955
-1.326935 0.315730
-1.319936 0.330052
-1.322107 0.326883
-1.324139 0.332759
-1.313731 0.332854
-1.325801 0.321422
-1.322560 0.335290
-1.328921 0.323194
-1.321493 0.338561
-1.320715 0.340676
-1.306361 0.342939
-1.312674 0.341925
-1.314774 0.353089
-1.297424 0.362652
-1.312278 0.344156
-1.319946 0.321166
-1.313492 0.335631
-1.310587 0.354327
-1.324003 0.328107
-1.311635 0.335816
-1.309874 0.325798
-1.290398 0.345869
-1.286086 0.364061
-1.309074 0.336526
-1.296132 0.360184
-1.311197 0.347954
-1.327872 0.333220
-1.320386 0.336312
-1.311478 0.341577
-1.298381 0.355065
-1.296778 0.358327
-1.312176 0.331188
-1.299125 0.357639
-1.302121 0.348121
-1.312509 0.327956
-1.330962 0.311498
-1.332708 0.292605
-1.319163 0.320177
-1.315224 0.320329
-1.287504 0.346117
-1.285523 0.364539
-1.282599 0.354260
-1.267213 0.378685
-1.278973 0.373158
-1.274322 0.371855
-1.270920 0.379955
-1.271535 0.373334
-1.285833 0.356449
-1.274079 0.358617
-1.254888 0.386171
-1.252678 0.388997
-1.258958 0.389232
-1.280295 0.386276
-1.294867 0.372559
-1.295924 0.376511
-1.295587 0.374191
-1.290749 0.371758
-1.298825 0.367266
-1.301975 0.355427
-1.333001 0.337886
-1.349233 0.313233
-1.348344 0.304140
-1.342880 0.302238
-1.340143 0.297619
-1.342507 0.307393
-1.340358 0.325509
-1.351983 0.303276
-1.353280 0.305105
-1.356587 0.289244
-1.342803 0.301985
-1.353315 0.303192
-1.347839 0.323071
-1.354395 0.315505
-1.347456 0.316257
-1.342970 0.312969
-1.337463 0.324060
-1.314205 0.345591
-1.318813 0.328203
-1.318618 0.307965
-1.321051 0.294923
-1.297926 0.303814
-1.299239 0.313886
-1.275971 0.341867
-1.267964 0.346597
-1.267054 0.350737
-1.278076 0.337743
-1.287742 0.329959
-1.288986 0.323124
-1.290289 0.314357
-1.302521 0.308276
-1.275788 0.340760
-1.269331 0.346830
-1.267271 0.344198
-1.259899 0.358073
-1.248676 0.369400
-1.257115 0.358532
-1.266632 0.350880
-1.283396 0.320180
-1.272847 0.327516
-1.270638 0.324842
-1.257081 0.333738
-1.262028 0.322440
-1.245457 0.336272
-1.254216 0.314602
-1.251259 0.314189
-1.256161 0.304220
-1.282041 0.275751
-1.298364 0.268538
-1.295943 0.267806
-1.301965 0.261761
-1.300988 0.258626
-1.302398 0.262124
-1.306345 0.256428
-1.282233 0.282186
-1.293240 0.276213
-1.286994 0.279603
-1.284995 0.281415
-1.297448 0.269098
-1.295127 0.259145
-1.290370 0.254320
-1.288333 0.246302
-1.295305 0.240079
-1.287658 0.259972
-1.277702 0.283412
-1.259240 0.306348
-1.261385 0.310673
-1.277224 0.294666
-1.284891 0.270080
-1.287981 0.286695
-1.298742 0.258978
-1.300502 0.261071
-1.309187 0.253764
-1.295638 0.263437
-1.284253 0.268240
-1.275602 0.274136
-1.272170 0.281036
-1.267147 0.297086
-1.239554 0.335953
-1.265439 0.335701
-1.281507 0.327453
-1.290185 0.308199
-1.285085 0.307643
-1.289588 0.304549
-1.286008 0.303080
-1.283003 0.300313
-1.286650 0.291369
-1.280658 0.301551
-1.299297 0.297918
-1.294119 0.296110
-1.270453 0.316649
-1.270632 0.307066
-1.254978 0.310314
-1.255093 0.316998
-1.243778 0.329823
-1.231095 0.354074
-1.229604 0.352812
-1.230704 0.353548
-1.252675 0.323260
-1.270604 0.312336
-1.278702 0.316709
-1.297830 0.282048
-1.304542 0.279947
-1.300558 0.273946
-1.286811 0.283034
-1.295562 0.284224
-1.297740 0.269839
-1.303871 0.256254
-1.299155 0.270607
-1.308136 0.264352
-1.311267 0.262834
-1.338271 0.246479
-1.353540 0.225587
-1.352867 0.211586
-1.350323 0.219896
-1.347474 0.230325
-1.367589 0.216129
-1.358773 0.221986
-1.349288 0.239285
-1.346839 0.238093
-1.353520 0.232496
-1.350498 0.238628
-1.345355 0.234821
-1.354773 0.234403
-1.353585 0.247482
-1.351746 0.243140
-1.340978 0.257663
-1.341734 0.253888
-1.333502 0.248844
-1.329836 0.254359
-1.329164 0.243162
-1.304351 0.262713
-1.308978 0.261348
-1.313514 0.258955
-1.308194 0.248518
-1.301131 0.254717
-1.308579 0.253234
-1.315288 0.246939
-1.320165 0.235543
-1.319165 0.240933
-1.310883 0.256371
-1.306651 0.272798
-1.308739 0.283575
-1.315301 0.261457
-1.327533 0.263489
-1.336691 0.268631
-1.334883 0.286077
-1.340392 0.281840
-1.350119 0.270495
-1.348594 0.263567
-1.340634 0.267594
-1.336597 0.275391
-1.327158 0.278726
-1.322179 0.288414
-1.332783 0.275064
-1.326799 0.281095
-1.315568 0.282800
-1.322390 0.271109
-1.310448 0.304366
-1.300958 0.312276
-1.304739 0.314580
-1.299806 0.315794
-1.290954 0.315962
-1.299596 0.307346
-1.268997 0.342617
-1.275943 0.315294
-1.283814 0.307007
-1.285609 0.315539
-1.279210 0.328155
-1.279519 0.322960
-1.297504 0.305262
-1.298939 0.316967
-1.276981 0.332663
-1.252701 0.355193
-1.258785 0.340553
-1.255337 0.365060
-1.258723 0.359901
-1.259507 0.356936
-1.261848 0.359626
-1.263300 0.347918
-1.267714 0.349456
-1.293971 0.325692
-1.269221 0.366201
-1.267821 0.352495
-1.271491 0.341402
-1.272986 0.336829
-1.258748 0.357651
-1.255587 0.347244
-1.252684 0.351991
-1.234850 0.385062
-1.231130 0.393078
-1.237550 0.387838
-1.235287 0.395768
-1.237706 0.389448
-1.236842 0.403495
-1.242929 0.402487
-1.245096 0.396158
-1.260027 0.387919
-1.252376 0.393831
-1.284018 0.370787
-1.269456 0.380693
-1.279011 0.377182
-1.278974 0.388091
-1.260878 0.406244
-1.245492 0.413724
-1.246470 0.397794
-1.227217 0.416657
-1.215133 0.430160
-1.219008 0.423570
-1.201911 0.437074
-1.214540 0.420987
-1.210484 0.417433
-1.220173 0.409181
-1.195075 0.438125
-1.205198 0.430898
-1.229292 0.407118
-1.251289 0.391026
-1.263839 0.379538
-1.271274 0.368523
-1.295698 0.330602
-1.296974 0.311927
-1.307015 0.290652
-1.295802 0.298535
-1.305060 0.288376
-1.297455 0.309624
-1.304620 0.305622
-1.295703 0.295673
-1.297644 0.289984
-1.294875 0.304308
-1.292637 0.305532
-1.292185 0.320279
-1.298168 0.306482
-1.318201 0.305444
-1.320457 0.298651
-1.328054 0.292815
-1.335546 0.292227
-1.330079 0.295592
-1.327175 0.300530
-1.350527 0.281504
-1.359841 0.283005
-1.369294 0.294923
-1.366730 0.290411
-1.360531 0.302023
-1.346122 0.311965
-1.349943 0.287620
-1.339191 0.300756
-1.347552 0.304754
-1.369486 0.289814
-1.352901 0.300791
-1.337280 0.307819
-1.337669 0.312343
-1.318799 0.321068
-1.319972 0.312409
-1.331444 0.274548
-1.334196 0.273510
-1.355618 0.262718
-1.345716 0.273116
-1.358083 0.273961
-1.351030 0.289414
-1.368173 0.272044
-1.363388 0.273710
-1.367263 0.277379
-1.366203 0.283513
-1.367340 0.277848
-1.355160 0.286330
-1.366864 0.281347
-1.365434 0.275625
-1.363880 0.278857
-1.364300 0.273168
-1.365046 0.269669
-1.351255 0.279075
-1.342434 0.278381
-1.336785 0.283162
-1.335928 0.302449
-1.331222 0.303510
-1.328875 0.307247
-1.327997 0.306570
-1.326830 0.309158
-1.335827 0.315237
-1.350750 0.304900
-1.353958 0.305140
-1.344303 0.313746
-1.346964 0.318317
-1.338529 0.318712
-1.341624 0.321479
-1.340735 0.316611
-1.333153 0.329672
-1.323451 0.345595
-1.309323 0.373862
-1.313389 0.357010
-1.310167 0.356327
-1.302421 0.333976
-1.322161 0.297767
-1.323358 0.298771
-1.319848 0.292328
-1.315752 0.300951
-1.303678 0.329892
-1.307065 0.322861
-1.327059 0.299625
-1.325057 0.294860
-1.322946 0.293875
-1.330191 0.274846
-1.333820 0.277458
-1.340461 0.278929
-1.322511 0.291400
-1.329414 0.283757
-1.330385 0.281239
-1.340230 0.280941
-1.341453 0.278416
-1.329075 0.294483
-1.325269 0.303630
-1.324006 0.303431
-1.339508 0.292551
-1.330211 0.303286
-1.337860 0.293355
-1.321407 0.308383
-1.324201 0.310905
-1.305806 0.324462
-1.309884 0.310419
-1.320535 0.297785
-1.307387 0.321601
-1.325135 0.297885
-1.321612 0.310132
-1.316415 0.317607
-1.331250 0.289583
-1.327903 0.291908
-1.334163 0.263517
-1.336297 0.261113
-1.341622 0.269665
-1.332152 0.288539
-1.321717 0.297065
-1.307046 0.309396
-1.300662 0.315455
-1.308874 0.296275
-1.325728 0.282119
-1.320557 0.271759
-1.314719 0.272512
-1.297346 0.287560
-1.282659 0.312019
-1.293420 0.305790
-1.312441 0.288650
-1.295633 0.306669
-1.300106 0.294450
-1.300152 0.270783
-1.308039 0.266649
-1.302365 0.281922
-1.297694 0.267845
-1.288990 0.294535
-1.294794 0.296610
-1.292565 0.281403
-1.295766 0.274571
-1.296483 0.272840
-1.292287 0.267344
-1.283748 0.276750
-1.255984 0.307788
-1.261907 0.297116
-1.255434 0.302414
-1.237612 0.326077
-1.257864 0.315518
-1.270972 0.307782
-1.269425 0.312890
-1.269002 0.325118
-1.278885 0.326911
-1.274799 0.330917
-1.279283 0.334183
-1.273247 0.339863
-1.280934 0.329311
-1.285215 0.322037
-1.274853 0.349200
-1.279948 0.332209
-1.273452 0.340657
-1.275963 0.344975
-1.274509 0.350050
-1.271099 0.360931
-1.274395 0.353933
-1.284098 0.349080
-1.281851 0.373060
-1.273490 0.373257
-1.267773 0.380556
-1.270889 0.392128
-1.280150 0.379695
-1.284005 0.362881
-1.297413 0.358271
-1.297926 0.360772
-1.275454 0.375613
-1.278177 0.381405
-1.276495 0.382145
-1.291112 0.384045
-1.290149 0.379487
-1.279817 0.396771
-1.287729 0.374390
-1.284739 0.371112
-1.287948 0.364936
-1.265311 0.391839
-1.277856 0.379124
-1.271689 0.389275
-1.265114 0.387688
-1.282400 0.370208
-1.294129 0.361344
-1.297479 0.339629
-1.285309 0.341058
-1.281954 0.345143
-1.273464 0.365550
-1.275858 0.363720
-1.267493 0.379603
-1.272597 0.385356
-1.268352 0.387209
-1.287604 0.359475
-1.286377 0.360827
-1.282723 0.341936
-1.278559 0.341322
-1.282768 0.336877
-1.280071 0.328393
-1.282052 0.331770
-1.288139 0.337766
-1.268300 0.364341
-1.281696 0.339742
-1.275929 0.343851
-1.279205 0.340942
-1.299702 0.316933
-1.278406 0.342990
-1.291126 0.332386
-1.294825 0.328138
-1.297439 0.326246
-1.290304 0.334066
-1.279909 0.333253
-1.270759 0.344968
-1.253250 0.383542
-1.267682 0.356349
-1.266194 0.349897
-1.257151 0.367695
-1.260222 0.370382
-1.264582 0.354057
-1.271893 0.350803
-1.277272 0.339208
-1.281644 0.347239
-1.283730 0.349434
-1.288863 0.351284
-1.273892 0.369730
-1.291849 0.343108
-1.272524 0.370527
-1.271028 0.385363
-1.279810 0.389010
-1.279714 0.381415
-1.290545 0.373356
-1.280476 0.381159
-1.272863 0.392756
-1.266174 0.380861
-1.270419 0.376793
-1.279492 0.367720
-1.280110 0.359174
-1.273694 0.360000
-1.273990 0.353949
-1.278333 0.344678
-1.274334 0.358715
-1.251919 0.372814
-1.256337 0.354548
-1.259886 0.352892
-1.259171 0.358060
-1.260956 0.362633
-1.263085 0.358110
-1.252091 0.359944
-1.251638 0.353760
-1.252592 0.356742
-1.256280 0.365657
-1.288539 0.331514
-1.290558 0.332644
-1.289658 0.344763
-1.297783 0.333629
-1.302543 0.320900
-1.310622 0.310035
-1.306353 0.299146
-1.308590 0.292814
-1.306688 0.297328
-1.311000 0.304082
-1.310859 0.316263
-1.318183 0.303484
-1.336288 0.295680
-1.338753 0.280650
-1.332637 0.273616
-1.327805 0.280540
-1.315600 0.303981
-1.277003 0.338039
-1.283873 0.337721
-1.279135 0.348259
-1.287585 0.328968
-1.280411 0.328234
-1.276143 0.326886
-1.270265 0.335429
-1.267817 0.329832
-1.263900 0.327288
-1.265837 0.329874
-1.258867 0.332106
-1.258179 0.334820
-1.258303 0.327882
-1.259125 0.325737
-1.252679 0.317802
-1.268755 0.302247
-1.279789 0.296420
-1.258935 0.313147
-1.269455 0.307059
-1.290298 0.278125
-1.292871 0.285457
-1.286314 0.303859
-1.304712 0.270566
-1.297008 0.282558
-1.306501 0.262812
-1.305409 0.263813
-1.311063 0.267775
-1.299487 0.270322
-1.299672 0.283473
-1.284999 0.317124
-1.278785 0.332466
-1.266845 0.359274
-1.258084 0.374805
-1.266622 0.352268
-1.276747 0.337607
-1.281652 0.333051
-1.279781 0.335099
-1.270127 0.335806
-1.239087 0.367181
-1.225729 0.384275
-1.220076 0.399493
-1.223743 0.383492
-1.228006 0.377703
-1.222737 0.388876
-1.243473 0.374810
-1.242253 0.380374
-1.224855 0.414286
-1.239190 0.403112
-1.246000 0.390888
-1.256184 0.380733
-1.248077 0.386184
-1.233852 0.403755
-1.266402 0.391369
-1.261877 0.383598
-1.233057 0.400593
-1.252768 0.382816
-1.267783 0.362218
-1.272139 0.348101
-1.301784 0.310883
-1.302849 0.311699
-1.294970 0.316854
-1.303167 0.311049
-1.313077 0.299426
-1.315869 0.292609
-1.318626 0.296365
-1.321761 0.283315
-1.314926 0.271826
-1.302703 0.288025
-1.311940 0.274834
-1.311169 0.277774
-1.305593 0.278851
-1.307648 0.281782
-1.299495 0.302467
-1.313374 0.292863
-1.306151 0.288157
-1.300313 0.293850
-1.314538 0.263266
-1.296231 0.284941
-1.283821 0.307488
-1.288906 0.294052
-1.289353 0.290102
-1.282087 0.305125
-1.291097 0.292936
-1.294213 0.292259
-1.292652 0.284960
-1.260990 0.321399
-1.271542 0.314081
-1.262353 0.314042
-1.258229 0.315809
-1.265284 0.298970
-1.268272 0.294319
-1.273305 0.297912
-1.264314 0.313814
-1.273533 0.296430
-1.286541 0.305269
-1.290814 0.306503
-1.292833 0.322453
-1.298656 0.312753
-1.299334 0.314017
-1.285646 0.318985
-1.283655 0.320072
-1.251034 0.355714
-1.246571 0.365412
-1.262813 0.350846
-1.277401 0.335036
-1.296475 0.324834
-1.298199 0.323850
-1.297081 0.336698
-1.300101 0.343950
-1.292088 0.341562
-1.298044 0.334049
-1.294936 0.320964
-1.297609 0.293115
-1.293770 0.301315
-1.288108 0.299718
-1.285959 0.310020
-1.284581 0.327584
-1.292980 0.317986
-1.303856 0.319161
-1.312093 0.299104
-1.300645 0.289466
-1.319794 0.267551
-1.318667 0.263345
-1.310526 0.280221
-1.317155 0.286640
-1.320444 0.279897
-1.316965 0.272182
-1.320796 0.260740
-1.325276 0.260888
-1.326124 0.255769
-1.318078 0.245223
-1.298557 0.265842
-1.291114 0.270421
-1.296343 0.266453
-1.285572 0.276006
-1.276562 0.293826
-1.277638 0.296651
-1.268441 0.296785
-1.270266 0.295422
-1.241312 0.322176
-1.235168 0.324756
-1.215915 0.341943
-1.205414 0.349449
-1.221997 0.347910
-1.202840 0.358094
-1.217965 0.337829
-1.231306 0.333576
-1.238912 0.323416
-1.226999 0.339417
-1.233616 0.328311
-1.212688 0.330949
-1.201734 0.344835
-1.226462 0.326495
-1.245824 0.311494
-1.266104 0.292433
-1.259979 0.302947
-1.261192 0.311503
-1.264994 0.317360
-1.258664 0.323093
-1.286009 0.314535
-1.286293 0.317663
-1.283733 0.316994
-1.295346 0.314005
-1.294566 0.322082
-1.304570 0.310331
-1.308261 0.287536
-1.292895 0.304211
-1.284551 0.308528
-1.281328 0.308937
-1.289760 0.289607
-1.271100 0.298844
-1.301239 0.281865
-1.301062 0.273569
-1.294833 0.283948
-1.295153 0.286444
-1.289509 0.278314
-1.287032 0.275524
-1.265153 0.299623
-1.266252 0.291243
-1.271608 0.281752
-1.281730 0.269022
-1.288059 0.267085
-1.291587 0.272835
-1.297025 0.267885
-1.290632 0.276397
-1.293554 0.266054
-1.302665 0.251081
-1.303371 0.256301
-1.315381 0.255415
-1.314395 0.255461
-1.311832 0.269608
-1.294830 0.275283
-1.298146 0.299506
-1.292499 0.315474
-1.264613 0.328194
-1.268100 0.318625
-1.273528 0.296857
-1.275016 0.301890
-1.258953 0.333158
-1.260748 0.335185
-1.265522 0.328535
-1.234215 0.354187
-1.249228 0.335717
-1.250929 0.326121
-1.246838 0.326257
-1.266468 0.296213
-1.275339 0.291805
-1.265736 0.298809
-1.267071 0.307347
-1.260624 0.319568
-1.259511 0.318303
-1.265528 0.333295
-1.263722 0.339989
-1.274131 0.313061
-1.268809 0.322796
-1.274861 0.305776
-1.264932 0.323034
-1.273679 0.305603
-1.266112 0.311882
-1.275131 0.302313
-1.267592 0.300433
-1.275869 0.303088
-1.279024 0.288344
-1.286008 0.289371
-1.293327 0.276867
-1.299846 0.261418
-1.290595 0.282142
-1.288336 0.286293
-1.281981 0.296271
-1.279021 0.288422
-1.283854 0.286858
-1.302903 0.261958
-1.304976 0.256201
-1.306763 0.255027
-1.287769 0.266689
-1.288136 0.273021
-1.301869 0.276220
-1.294044 0.300584
-1.297722 0.292448
-1.311063 0.294888
-1.289932 0.313801
-1.288834 0.314247
-1.279189 0.323699
-1.302140 0.296211
-1.301548 0.287011
-1.291633 0.286245
-1.252107 0.325099
-1.256638 0.318918
-1.230847 0.349935
-1.228800 0.349900
-1.234903 0.346468
-1.222287 0.364535
-1.224284 0.347718
-1.230199 0.348808
-1.232900 0.348146
-1.249082 0.322176
-1.258615 0.312601
-1.255010 0.317811
-1.257525 0.328530
-1.259908 0.316229
-1.260971 0.300047
-1.277907 0.286395
-1.283361 0.289108
-1.278007 0.288309
-1.268529 0.301028
-1.263985 0.300467
-1.276086 0.291988
-1.246695 0.324326
-1.241944 0.329473
-1.236166 0.348728
-1.242439 0.350368
-1.236943 0.352033
-1.240217 0.353167
-1.241135 0.348241
-1.232989 0.355074
-1.243219 0.339039
-1.235033 0.343095
-1.247982 0.346884
-1.247817 0.330787
-1.260375 0.319532
-1.251082 0.330428
-1.256223 0.334281
-1.255026 0.327444
-1.247946 0.327215
-1.246930 0.330164
-1.236052 0.350613
-1.238501 0.351664
-1.241584 0.341033
