-0.688631 0.185056
-0.681837 0.193553
-0.680428 0.193934
-0.677566 0.195892
-0.679765 0.199272
-0.657501 0.213471
-0.677713 0.201304
-0.667312 0.202561
-0.674430 0.193343
-0.674412 0.192420
-0.668606 0.187998
-0.677399 0.181966
-0.684659 0.174102
-0.668947 0.182664
-0.663735 0.191349
-0.659018 0.199570
-0.660416 0.197487
-0.662037 0.193083
-0.662136 0.190630
-0.660339 0.180915
-0.658434 0.192126
-0.654730 0.195633
-0.653325 0.191518
-0.642145 0.196726
-0.644512 0.194573
-0.645348 0.192258
-0.635981 0.192649
-0.627580 0.191055
-0.637157 0.189452
-0.641557 0.190997
-0.643898 0.192421
-0.653669 0.187451
-0.651119 0.188324
-0.648695 0.186205
-0.645957 0.188662
-0.669485 0.173631
-0.666594 0.171848
-0.667705 0.174179
-0.665179 0.175805
-0.630079 0.192731
-0.640076 0.185782
-0.641193 0.184560
-0.643025 0.185818
-0.643165 0.180816
-0.647086 0.182738
-0.653238 0.179605
-0.640898 0.184359
-0.633800 0.191269
-0.629900 0.192411
-0.644189 0.187231
-0.637700 0.193566
-0.632743 0.192073
-0.623067 0.193270
-0.621106 0.194784
-0.636641 0.186709
-0.639861 0.179565
-0.633264 0.187727
-0.638320 0.183609
-0.633944 0.188384
-0.663206 0.173803
-0.657935 0.173477
-0.663335 0.164901
-0.671710 0.162812
-0.663792 0.168899
-0.677484 0.160379
-0.683912 0.160692
-0.685989 0.163233
-0.675997 0.167236
-0.676989 0.169716
-0.677169 0.166846
-0.676995 0.163652
-0.674119 0.165610
-0.662868 0.173545
-0.641252 0.183928
-0.642567 0.177130
-0.645988 0.179321
-0.629233 0.189286
-0.633704 0.189596
-0.652446 0.182039
-0.652690 0.180005
-0.647062 0.181799
-0.654502 0.177375
-0.655729 0.176433
-0.655983 0.182766
-0.655612 0.183203
-0.663363 0.179971
-0.687620 0.168308
-0.685899 0.165547
-0.693571 0.154083
-0.679977 0.152494
-0.687225 0.149326
-0.691470 0.150965
-0.672545 0.160697
-0.666715 0.156624
-0.658469 0.161686
-0.640042 0.171988
-0.641218 0.170268
-0.641527 0.170444
-0.640622 0.176236
-0.647616 0.177588
-0.648371 0.179411
-0.658900 0.171783
-0.667067 0.174392
-0.664389 0.181780
-0.649533 0.184805
-0.649293 0.185635
-0.665593 0.178638
-0.657330 0.181216
-0.658611 0.182406
-0.669862 0.172573
-0.663844 0.176261
-0.668171 0.169014
-0.675621 0.163523
-0.655561 0.171922
-0.655457 0.170996
-0.654473 0.167644
-0.648866 0.175213
-0.642813 0.180459
-0.646378 0.184098
-0.640819 0.184546
-0.659834 0.173341
-0.656098 0.177852
-0.668427 0.169437
-0.676357 0.171625
-0.687115 0.166612
-0.692720 0.160683
-0.687477 0.159566
-0.687144 0.158467
-0.672371 0.164673
-0.678482 0.166077
-0.665976 0.170858
-0.656328 0.173946
-0.668022 0.170106
-0.673045 0.165725
-0.676529 0.161329
-0.660797 0.165491
-0.663127 0.164218
-0.651250 0.171076
-0.652180 0.177094
-0.641767 0.187215
-0.642942 0.181151
-0.653899 0.175521
-0.658255 0.174928
-0.667081 0.170347
-0.682722 0.159630
-0.689080 0.154630
-0.685660 0.159180
-0.689101 0.151208
-0.687020 0.156492
-0.686013 0.153812
-0.689654 0.154737
-0.685066 0.151142
-0.687039 0.152673
-0.692342 0.154585
-0.684629 0.157464
-0.664726 0.171080
-0.655668 0.173203
-0.655312 0.172548
-0.652180 0.166664
-0.653589 0.164875
-0.650741 0.165542
-0.656495 0.167891
-0.665522 0.165386
-0.669521 0.164531
-0.672554 0.164183
-0.677729 0.163877
-0.682449 0.164219
-0.674619 0.158986
-0.682903 0.151084
-0.690775 0.148349
-0.686996 0.149795
-0.681626 0.154641
-0.680267 0.150031
-0.681534 0.150204
-0.685358 0.156285
-0.679760 0.156851
-0.684145 0.162171
-0.682001 0.161909
-0.661950 0.170948
-0.649635 0.171523
-0.654154 0.174811
-0.666069 0.170806
-0.669853 0.167103
-0.663178 0.167422
-0.656990 0.171102
-0.669313 0.167982
-0.660960 0.172658
-0.680513 0.165122
-0.678904 0.172027
-0.675684 0.176005
-0.677211 0.178859
-0.673407 0.180699
-0.681560 0.184898
-0.686662 0.187625
-0.686908 0.187001
-0.678419 0.186353
-0.663216 0.200187
-0.669763 0.190576
-0.682424 0.185800
-0.675672 0.188134
-0.670056 0.187216
-0.666072 0.188324
-0.667109 0.184235
-0.659398 0.189999
-0.648264 0.193219
-0.644861 0.197318
-0.649794 0.198734
-0.649475 0.197716
-0.642647 0.207821
-0.664247 0.203094
-0.667193 0.205251
-0.674657 0.202509
-0.682312 0.191750
-0.684985 0.187230
-0.692844 0.180995
-0.695068 0.180365
-0.707803 0.171996
-0.709928 0.172783
-0.701279 0.178605
-0.698501 0.181785
-0.689338 0.180407
-0.697752 0.175769
-0.695082 0.171991
-0.681108 0.178755
-0.680226 0.178568
-0.664052 0.187059
-0.659930 0.188012
-0.666464 0.183801
-0.679040 0.174751
-0.670410 0.174035
-0.673993 0.176220
-0.679702 0.176415
-0.679152 0.172385
-0.695464 0.161310
-0.696613 0.165397
-0.691443 0.164909
-0.684657 0.161766
-0.685547 0.165239
-0.686187 0.171652
-0.674757 0.179270
-0.688589 0.177844
-0.694212 0.176932
-0.699851 0.175078
-0.705810 0.168914
-0.699327 0.171718
-0.698323 0.172401
-0.699094 0.174141
-0.693345 0.177864
-0.697181 0.177826
-0.688280 0.169793
-0.681289 0.173941
-0.676127 0.173572
-0.681933 0.179973
-0.685003 0.176738
-0.692985 0.172678
-0.694425 0.174921
-0.694860 0.175736
-0.705479 0.170171
-0.686204 0.177085
-0.681965 0.184698
-0.674758 0.182714
-0.654382 0.195092
-0.662161 0.191265
-0.676402 0.180385
-0.686518 0.177991
-0.685534 0.175659
-0.682300 0.180446
-0.681951 0.176267
-0.664997 0.185700
-0.675892 0.177833
-0.664742 0.182558
-0.655347 0.181672
-0.655245 0.185706
-0.661652 0.187000
-0.655578 0.186929
-0.655136 0.182870
-0.656111 0.178106
-0.647663 0.182295
-0.650211 0.183629
-0.660449 0.178227
-0.672605 0.171153
-0.676288 0.175729
-0.676157 0.178012
-0.681969 0.178751
-0.695875 0.170183
-0.689072 0.171470
-0.700017 0.170826
-0.697184 0.175462
-0.701441 0.175748
-0.700586 0.171654
-0.704480 0.176701
-0.700939 0.174104
-0.693400 0.181459
-0.700923 0.178311
-0.704592 0.177350
-0.684082 0.176555
-0.688244 0.170986
-0.702244 0.166381
-0.699879 0.173535
-0.710456 0.172679
-0.709959 0.168068
-0.700121 0.171196
-0.700520 0.164602
-0.684988 0.178976
-0.675760 0.183307
-0.690983 0.179169
-0.686051 0.183525
-0.690354 0.180212
-0.685572 0.174653
-0.698092 0.162207
-0.700600 0.160196
-0.699928 0.162391
-0.688026 0.165330
-0.684620 0.169249
-0.689129 0.165206
-0.679597 0.165080
-0.687916 0.155124
-0.690154 0.155209
-0.698388 0.158841
-0.712584 0.147055
-0.717353 0.145948
-0.711863 0.152150
-0.710552 0.156735
-0.713609 0.156154
-0.715755 0.156889
-0.712904 0.156081
-0.694185 0.170230
-0.699413 0.168591
-0.699866 0.172207
-0.694694 0.170763
-0.690461 0.171168
-0.689310 0.166102
-0.682265 0.166249
-0.674901 0.165164
-0.666926 0.168054
-0.659700 0.170804
-0.659751 0.172470
-0.660966 0.175412
-0.663083 0.172167
-0.660644 0.173661
-0.649240 0.173641
-0.653333 0.171608
-0.661149 0.166370
-0.671789 0.158557
-0.674269 0.160332
-0.667085 0.161237
-0.656668 0.165050
-0.655009 0.170458
-0.648885 0.178734
-0.659145 0.173902
-0.662651 0.176555
-0.671088 0.174065
-0.670428 0.173023
-0.670191 0.167934
-0.665194 0.169280
-0.661066 0.177232
-0.662471 0.177999
-0.655755 0.182040
-0.656414 0.187733
-0.655314 0.191593
-0.652880 0.191807
-0.669280 0.187677
-0.682189 0.181673
-0.677813 0.181792
-0.681724 0.185221
-0.670489 0.187057
-0.673732 0.189831
-0.673728 0.188557
-0.662016 0.193505
-0.664472 0.187707
-0.642517 0.198002
-0.653705 0.192098
-0.645647 0.195943
-0.640544 0.201010
-0.652433 0.199617
-0.658066 0.201810
-0.672938 0.189161
-0.685467 0.178840
-0.675162 0.182410
-0.676929 0.181974
-0.678610 0.183414
-0.688114 0.177126
-0.667975 0.189026
-0.658102 0.192992
-0.675857 0.183911
-0.676675 0.186915
-0.677854 0.187622
-0.689364 0.182280
-0.688880 0.183833
-0.702751 0.178569
-0.708303 0.180079
-0.716948 0.181945
-0.693470 0.201078
-0.700630 0.193923
-0.703862 0.186693
-0.703915 0.191509
-0.705454 0.184024
-0.698727 0.185868
-0.698946 0.195449
-0.697896 0.198356
-0.705330 0.197103
-0.704549 0.198160
-0.712782 0.189700
-0.729652 0.184630
-0.717252 0.191221
-0.713161 0.194713
-0.698137 0.206570
-0.691658 0.202709
-0.695001 0.201028
-0.692442 0.201886
-0.706248 0.192825
-0.695718 0.197080
-0.702833 0.190365
-0.706758 0.185227
-0.711351 0.184241
-0.709002 0.180791
-0.706911 0.172534
-0.706028 0.173653
-0.697609 0.181953
-0.697253 0.181621
-0.698649 0.183911
-0.711755 0.177650
-0.704934 0.182958
-0.707359 0.177805
-0.702373 0.180581
-0.700900 0.177172
-0.699427 0.174937
-0.688790 0.185507
-0.713218 0.175477
-0.714233 0.168035
-0.723594 0.159410
-0.723698 0.158894
-0.717028 0.163383
-0.718221 0.164354
-0.716795 0.171074
-0.725574 0.161976
-0.719008 0.164966
-0.692671 0.178962
-0.694630 0.177359
-0.694869 0.172587
-0.694251 0.178422
-0.696741 0.177426
-0.698820 0.171188
-0.689649 0.176375
-0.687465 0.176897
-0.692414 0.177032
-0.698080 0.173249
-0.688602 0.182217
-0.692124 0.176558
-0.695109 0.172412
-0.687811 0.172849
-0.685317 0.177420
-0.682378 0.176475
-0.698267 0.164925
-0.699633 0.165822
-0.693990 0.175285
-0.691486 0.175331
-0.686114 0.175595
-0.690773 0.173378
-0.696374 0.167297
-0.705938 0.165032
-0.705411 0.164353
-0.710929 0.160355
-0.699758 0.165138
-0.695748 0.168087
-0.689742 0.167359
-0.690094 0.166852
-0.691773 0.169129
-0.687784 0.172873
-0.692852 0.169760
-0.703696 0.161929
-0.696644 0.162602
-0.696553 0.167746
-0.687625 0.174584
-0.672528 0.179404
-0.664017 0.191344
-0.659824 0.187659
-0.659291 0.180897
-0.667927 0.182130
-0.667440 0.178076
-0.667201 0.177083
-0.654561 0.182959
-0.647262 0.185201
-0.629224 0.192035
-0.620942 0.195675
-0.624350 0.194542
-0.625461 0.192340
-0.640895 0.183778
-0.647382 0.180812
-0.652329 0.171811
-0.648020 0.178016
-0.642510 0.182360
-0.642745 0.186823
-0.646658 0.184137
-0.637961 0.188373
-0.644996 0.185817
-0.648847 0.189543
-0.663775 0.185875
-0.661258 0.190737
-0.676848 0.183134
-0.676702 0.183813
-0.681575 0.180524
-0.666650 0.183949
-0.659243 0.190778
-0.662156 0.185776
-0.664932 0.184538
-0.648044 0.194666
-0.655256 0.189316
-0.666794 0.179319
-0.672046 0.174825
-0.674547 0.174589
-0.652403 0.179611
-0.657782 0.178780
-0.655903 0.183859
-0.650711 0.186180
-0.646326 0.189065
-0.649002 0.191684
-0.660339 0.188291
-0.656517 0.191571
-0.662488 0.189172
-0.681254 0.180289
-0.667955 0.190686
-0.668889 0.186101
-0.665138 0.190851
-0.664031 0.188025
-0.665431 0.188916
-0.660304 0.195378
-0.660863 0.196723
-0.658848 0.193035
-0.657846 0.198537
-0.664395 0.193876
-0.669632 0.198418
-0.672125 0.196388
-0.677777 0.195319
-0.701155 0.186053
-0.703566 0.186412
-0.694617 0.187610
-0.695953 0.184431
-0.682087 0.186358
-0.674577 0.187099
-0.680360 0.189717
-0.656001 0.204315
-0.663769 0.199638
-0.672703 0.197683
-0.666612 0.201183
-0.654686 0.210970
-0.676162 0.201873
-0.670987 0.203933
-0.667183 0.201323
-0.657953 0.204141
-0.656407 0.200143
-0.664483 0.193044
-0.651936 0.198404
-0.621098 0.216671
-0.628391 0.205140
-0.613096 0.211009
-0.622290 0.208596
-0.614675 0.207398
-0.609552 0.209697
-0.636333 0.198225
-0.642489 0.192443
-0.634452 0.194567
-0.650865 0.185030
-0.638678 0.189456
-0.656639 0.179002
-0.671599 0.171947
-0.668166 0.171149
-0.670110 0.171006
-0.663340 0.176759
-0.667878 0.175198
-0.676608 0.175222
-0.659700 0.183893
-0.674670 0.180055
-0.672490 0.181885
-0.671758 0.175924
-0.663585 0.172395
-0.665836 0.171341
-0.673594 0.162421
-0.679727 0.159142
-0.677876 0.159453
-0.701338 0.145833
-0.703076 0.143696
-0.696035 0.145950
-0.685940 0.145439
-0.672682 0.155629
-0.682125 0.157627
-0.687650 0.157804
-0.698613 0.159614
-0.698827 0.161860
-0.703994 0.164899
-0.703436 0.162548
-0.689755 0.167614
-0.705605 0.156992
-0.712301 0.158986
-0.706997 0.160369
-0.708919 0.165633
-0.699705 0.170701
-0.695025 0.170923
-0.697551 0.176306
-0.694649 0.177453
-0.690360 0.175354
-0.701707 0.173493
-0.694376 0.184584
-0.700127 0.174921
-0.698229 0.177773
-0.687718 0.172959
-0.687878 0.178468
-0.687248 0.175659
-0.693518 0.175239
-0.698247 0.167280
-0.692464 0.166976
-0.690633 0.168520
-0.701444 0.163283
-0.664492 0.178721
-0.684234 0.164995
-0.667375 0.171650
-0.671826 0.173932
-0.667952 0.181919
-0.671522 0.182042
-0.668680 0.180385
-0.665101 0.181631
-0.686079 0.165397
-0.675886 0.173131
-0.674975 0.173585
-0.674526 0.172490
-0.682735 0.164341
-0.686361 0.163018
-0.684290 0.159677
-0.684160 0.158832
-0.691922 0.163035
-0.693893 0.161605
-0.705605 0.159678
-0.703428 0.164868
-0.705151 0.161037
-0.703998 0.161239
-0.705361 0.160557
-0.696155 0.165067
-0.696536 0.165690
-0.687746 0.170969
-0.683819 0.178291
-0.685834 0.170493
-0.700793 0.166806
-0.692217 0.174505
-0.688939 0.176186
-0.683562 0.173030
-0.681365 0.177778
-0.694203 0.175045
-0.683241 0.174215
-0.696959 0.167553
-0.688091 0.173161
-0.682968 0.173303
-0.669778 0.181367
-0.694781 0.177660
-0.708577 0.168867
-0.696882 0.175680
-0.695786 0.170719
-0.697912 0.169932
-0.690813 0.165393
-0.656496 0.182373
-0.645349 0.187727
-0.644381 0.189474
-0.658024 0.181921
-0.673249 0.170568
-0.670048 0.174845
-0.662991 0.177734
-0.651749 0.183659
-0.650316 0.187849
-0.647636 0.189507
-0.645788 0.192872
-0.650818 0.192431
-0.652847 0.191394
-0.658051 0.187560
-0.658906 0.184597
-0.667185 0.181133
-0.663875 0.178577
-0.666604 0.178714
-0.658855 0.180304
-0.650062 0.185179
-0.641926 0.185886
-0.637856 0.190624
-0.638768 0.189417
-0.644521 0.188332
-0.673791 0.175615
-0.671869 0.173070
-0.665574 0.174413
-0.655121 0.182636
-0.652942 0.186291
-0.655841 0.187894
-0.646852 0.198865
-0.670136 0.187503
-0.669971 0.188919
-0.666374 0.186983
-0.671104 0.186131
-0.671633 0.184188
-0.673759 0.176698
-0.647924 0.195729
-0.647266 0.196563
-0.649612 0.202947
-0.647724 0.207872
-0.665549 0.197657
-0.681946 0.192559
-0.674131 0.192005
-0.683013 0.191153
-0.684453 0.190608
-0.674676 0.187551
-0.683499 0.182999
-0.688364 0.185202
-0.691249 0.181481
-0.708258 0.176095
-0.708409 0.181992
-0.719527 0.173390
-0.721012 0.182319
-0.716438 0.176583
-0.720673 0.175149
-0.728438 0.173157
-0.726405 0.176995
-0.719105 0.175638
-0.720233 0.174396
-0.718152 0.180760
-0.723073 0.174144
-0.702914 0.181213
-0.695738 0.181003
-0.690343 0.181529
-0.692627 0.179568
-0.679944 0.184550
-0.685427 0.183682
-0.683257 0.188491
-0.689948 0.181011
-0.685886 0.185760
-0.684566 0.186340
-0.675901 0.186302
-0.676182 0.181620
-0.655222 0.196501
-0.663527 0.194574
-0.655655 0.196105
-0.660205 0.194797
-0.677897 0.189003
-0.679959 0.190599
-0.681842 0.190210
-0.670218 0.196029
-0.665228 0.197462
-0.684003 0.181088
-0.681408 0.176818
-0.677580 0.179673
-0.671073 0.181175
-0.676468 0.178689
-0.655180 0.186981
-0.673331 0.184347
-0.664335 0.188600
-0.666550 0.182762
-0.661213 0.185415
-0.665943 0.184475
-0.650718 0.192307
-0.652680 0.183262
-0.653743 0.185523
-0.647080 0.184802
-0.649441 0.180025
-0.662033 0.170587
-0.668317 0.163205
-0.647325 0.174305
-0.641118 0.178295
-0.654036 0.169670
-0.647608 0.171136
-0.648887 0.168507
-0.651322 0.163864
-0.655816 0.163054
-0.659159 0.163830
-0.658489 0.169646
-0.655487 0.168023
-0.655208 0.169904
-0.653463 0.173506
-0.654832 0.173771
-0.658019 0.175014
-0.646319 0.178808
-0.646663 0.171231
-0.640205 0.177209
-0.637910 0.175610
-0.640900 0.176477
-0.645123 0.176801
-0.642636 0.180835
-0.649271 0.183668
-0.647817 0.180632
-0.662026 0.175622
-0.648709 0.181663
-0.644687 0.180795
-0.644548 0.179716
-0.647203 0.172429
-0.655101 0.168838
-0.653248 0.170732
-0.648607 0.172179
-0.646681 0.172613
-0.648172 0.168254
-0.657599 0.170252
-0.659222 0.165326
-0.656952 0.166623
-0.640482 0.168621
-0.652606 0.161252
-0.634445 0.173236
-0.631137 0.171312
-0.631644 0.166444
-0.636251 0.157428
-0.640636 0.158154
-0.632230 0.164049
-0.627983 0.164987
-0.621942 0.172906
-0.632459 0.172113
-0.638236 0.167562
-0.635189 0.162787
-0.635743 0.160959
-0.627564 0.163915
-0.618531 0.174935
-0.629947 0.165426
-0.633807 0.162950
-0.635939 0.166653
-0.626299 0.166331
-0.612325 0.173298
-0.631781 0.161015
-0.636731 0.162606
-0.642544 0.164505
-0.622917 0.179227
-0.640800 0.168137
-0.646386 0.165840
-0.632936 0.174711
-0.642849 0.173378
-0.657143 0.166673
-0.645167 0.164829
-0.657297 0.156093
-0.659227 0.157472
-0.652951 0.160428
-0.653756 0.162398
-0.651919 0.163091
-0.653178 0.163917
-0.649986 0.162807
-0.651423 0.164156
-0.651812 0.169792
-0.663114 0.161104
-0.652630 0.166281
-0.645743 0.174828
-0.659121 0.170682
-0.666003 0.161033
-0.666691 0.149903
-0.664743 0.152283
-0.653991 0.158013
-0.646951 0.166969
-0.648908 0.161735
-0.655539 0.157075
-0.655205 0.153604
-0.658798 0.152707
-0.662292 0.154722
-0.671265 0.157464
-0.671781 0.157433
-0.665471 0.164572
-0.665654 0.162417
-0.664804 0.163239
-0.653623 0.164664
-0.650552 0.169671
-0.650959 0.169694
-0.648265 0.174011
-0.651583 0.173436
-0.662446 0.166242
-0.663137 0.164835
-0.663974 0.162200
-0.657248 0.168479
-0.660459 0.168874
-0.656108 0.174117
-0.656637 0.176109
-0.662795 0.167835
-0.667697 0.170060
-0.669058 0.172494
-0.664958 0.173381
-0.664800 0.171814
-0.649544 0.175480
-0.655526 0.175990
-0.658638 0.178189
-0.678111 0.170320
-0.673788 0.171121
-0.664510 0.176581
-0.664207 0.173286
-0.665211 0.174743
-0.677214 0.171738
-0.668251 0.170792
-0.662505 0.176303
-0.676873 0.169896
-0.696050 0.161480
-0.689683 0.160235
-0.681859 0.159249
-0.668500 0.168374
-0.665239 0.173045
-0.662682 0.172677
-0.680470 0.169731
-0.676528 0.179414
-0.684934 0.175648
-0.684120 0.169839
-0.689721 0.164771
-0.678457 0.174524
-0.670407 0.181282
-0.672254 0.181209
-0.679752 0.172683
-0.677368 0.175283
-0.676484 0.177261
-0.684120 0.175162
-0.687167 0.165636
-0.688633 0.164613
-0.683159 0.169431
-0.677100 0.171454
-0.663014 0.175144
-0.658667 0.171464
-0.650917 0.174475
-0.665422 0.169745
-0.672181 0.166776
-0.675958 0.166698
-0.663845 0.170923
-0.665190 0.173964
-0.666206 0.176079
-0.664062 0.175372
-0.654973 0.178278
-0.650952 0.185240
-0.664829 0.174938
-0.675410 0.172712
-0.683210 0.176155
-0.685775 0.177050
-0.683450 0.178915
-0.682331 0.179137
-0.674715 0.181386
-0.681915 0.179525
-0.696965 0.169950
-0.692981 0.164322
-0.701414 0.159826
-0.696879 0.164424
-0.689876 0.160248
-0.687095 0.164908
-0.678305 0.164366
-0.667086 0.166336
-0.671806 0.165486
-0.666585 0.170685
-0.667745 0.165100
-0.668118 0.165712
-0.673622 0.166637
-0.678283 0.163116
-0.680650 0.163158
-0.684791 0.166398
-0.666799 0.173907
-0.680305 0.171273
-0.690404 0.170196
-0.673167 0.178741
-0.675231 0.173005
-0.669351 0.175573
-0.672372 0.175684
-0.675138 0.178731
-0.675367 0.182439
-0.690757 0.180352
-0.690245 0.186034
-0.690460 0.185159
-0.677060 0.198210
-0.677996 0.196174
-0.680168 0.196437
-0.678423 0.200130
-0.686443 0.198523
-0.700180 0.200107
-0.701357 0.198045
-0.703429 0.191352
-0.723604 0.183452
-0.724175 0.185768
-0.712891 0.181909
-0.707159 0.185003
-0.701796 0.185181
-0.709624 0.182068
-0.711332 0.182775
-0.701801 0.187874
-0.701934 0.193764
-0.695964 0.194773
-0.698018 0.185466
-0.688521 0.188734
-0.699976 0.182727
-0.692858 0.180322
-0.690441 0.176938
-0.695337 0.169677
-0.692602 0.172019
-0.705663 0.169249
-0.702255 0.172162
-0.693436 0.178340
-0.698846 0.176160
-0.690310 0.177449
-0.692794 0.174173
-0.680020 0.182581
-0.673526 0.187736
-0.693903 0.175146
-0.688288 0.177858
-0.676267 0.183485
-0.677033 0.185270
-0.674363 0.185787
-0.680163 0.182097
-0.677231 0.183403
-0.670768 0.184604
-0.667879 0.177905
-0.658755 0.185352
-0.658020 0.179416
-0.656983 0.178756
-0.661848 0.171579
-0.643982 0.184735
-0.639115 0.190032
-0.638754 0.190673
-0.642917 0.183150
-0.633825 0.180362
-0.639142 0.176739
-0.651345 0.172691
-0.649893 0.174879
-0.650240 0.176246
-0.645718 0.176944
-0.639810 0.180845
-0.641744 0.179867
-0.643237 0.178663
-0.652133 0.179774
-0.639534 0.185017
-0.627540 0.185060
-0.628559 0.187557
-0.643599 0.183363
-0.628423 0.191032
-0.639662 0.183697
-0.647240 0.183786
-0.638970 0.182702
-0.639050 0.182641
-0.642789 0.183754
-0.636725 0.191286
-0.625588 0.197526
-0.620443 0.201980
-0.627869 0.204696
-0.641902 0.201972
-0.642089 0.204212
-0.646033 0.199717
-0.646255 0.198049
-0.635744 0.200247
-0.641578 0.193536
-0.651425 0.188845
-0.653623 0.190706
-0.644293 0.194715
-0.650256 0.191347
-0.642159 0.196870
-0.642418 0.194895
-0.643585 0.194169
-0.652185 0.195362
-0.653334 0.195090
-0.652710 0.195756
-0.641149 0.194921
-0.639505 0.191311
-0.641683 0.184090
-0.634773 0.187086
-0.633445 0.186765
-0.649713 0.181570
-0.650797 0.185121
-0.667500 0.172238
-0.668473 0.173833
-0.663154 0.184642
-0.665979 0.182364
-0.648245 0.192774
-0.633587 0.198820
-0.637296 0.195682
-0.635784 0.206236
-0.633734 0.209584
-0.650316 0.196951
-0.650109 0.185637
-0.657155 0.187679
-0.659267 0.189455
-0.657427 0.189982
-0.636562 0.206571
-0.635950 0.205646
-0.653535 0.199513
-0.646231 0.198920
-0.649113 0.196386
-0.660536 0.190332
-0.664187 0.188762
-0.678644 0.187092
-0.665764 0.191212
-0.665276 0.194723
-0.663401 0.197612
-0.652188 0.197746
-0.631458 0.202720
-0.640004 0.200253
-0.639820 0.189064
-0.631044 0.180176
-0.614814 0.185351
-0.622777 0.180575
-0.628992 0.179592
-0.639133 0.174822
-0.640377 0.177720
-0.648416 0.174964
-0.646643 0.175839
-0.637535 0.179320
-0.646536 0.167263
-0.645920 0.163891
-0.637389 0.168452
-0.661291 0.159299
-0.660338 0.159395
-0.639153 0.168614
-0.637334 0.168035
-0.628926 0.168562
-0.610613 0.174040
-0.601013 0.178932
-0.610075 0.175077
-0.606856 0.176459
-0.606112 0.186293
-0.603478 0.187757
-0.599673 0.189607
-0.602270 0.190915
-0.623580 0.186150
-0.628281 0.183845
-0.634732 0.178572
-0.638479 0.173401
-0.626929 0.181492
-0.622274 0.187239
-0.624428 0.183954
-0.626938 0.186783
-0.618656 0.188868
-0.623535 0.182777
-0.633819 0.178568
-0.644757 0.168784
-0.637455 0.179442
-0.642525 0.181018
-0.648609 0.169072
-0.655586 0.167573
-0.640945 0.175823
-0.645468 0.173610
-0.643032 0.178372
-0.645388 0.175914
-0.642072 0.179880
-0.645355 0.186282
-0.644647 0.187164
-0.643894 0.186345
-0.642011 0.189174
-0.633651 0.191204
-0.626774 0.198563
-0.656689 0.187091
-0.662754 0.183328
-0.662516 0.183101
-0.656010 0.188119
-0.677799 0.176114
-0.665607 0.184284
-0.658394 0.187985
-0.661777 0.187327
-0.643037 0.193963
-0.652843 0.187706
-0.659462 0.180531
-0.657171 0.184284
-0.656454 0.182930
-0.645590 0.183906
-0.647584 0.182450
-0.654567 0.176117
-0.644125 0.178069
-0.642082 0.180331
-0.634970 0.179929
