-3.112609 1.223002
-3.121533 1.199167
-3.135586 1.151197
-3.136493 1.122922
-3.148028 1.099289
-3.139187 1.137769
-3.137003 1.141375
-3.150686 1.102551
-3.144116 1.131871
-3.161518 1.110234
-3.142594 1.169352
-3.140321 1.182204
-3.164304 1.085172
-3.144162 1.168054
-3.121804 1.231012
-3.127190 1.204837
-3.127149 1.215973
-3.111921 1.271304
-3.102409 1.305311
-3.105596 1.292151
-3.124425 1.221042
-3.104814 1.263943
-3.099904 1.261660
-3.081724 1.319891
-3.073943 1.341600
-3.060636 1.367814
-3.075869 1.323179
-3.094727 1.247823
-3.102520 1.250016
-3.089848 1.291221
-3.103789 1.271321
-3.112816 1.252970
-3.105810 1.261584
-3.110323 1.246974
-3.100541 1.292786
-3.083056 1.322225
-3.089329 1.319379
-3.073888 1.345257
-3.073185 1.339395
-3.074925 1.311873
-3.113088 1.188487
-3.133357 1.164989
-3.135193 1.156925
-3.134778 1.173543
-3.127613 1.203693
-3.121280 1.198445
-3.126460 1.191263
-3.151567 1.145470
-3.146308 1.157714
-3.146165 1.146556
-3.138366 1.157729
-3.136095 1.170685
-3.153580 1.133118
-3.164215 1.135508
-3.166238 1.146234
-3.158783 1.184868
-3.151200 1.212274
-3.142549 1.219239
-3.126531 1.256223
-3.100152 1.305285
-3.117379 1.252927
-3.122672 1.250963
-3.114883 1.259285
-3.102469 1.299885
-3.096447 1.278651
-3.079671 1.331163
-3.101362 1.285590
-3.102657 1.274396
-3.110272 1.229395
-3.095603 1.287093
-3.077328 1.338642
-3.073726 1.341095
-3.071994 1.351487
-3.055742 1.403151
-3.084851 1.353398
-3.122944 1.244405
-3.116907 1.264901
-3.109510 1.281361
-3.115073 1.290230
-3.092846 1.338051
-3.108669 1.275158
-3.088163 1.338986
-3.088453 1.332687
-3.078078 1.375382
-3.081966 1.357416
-3.076809 1.362447
-3.084212 1.356247
-3.089475 1.363992
-3.087485 1.370666
-3.108747 1.319215
-3.101866 1.319236
-3.094710 1.351447
-3.105159 1.346055
-3.108694 1.327486
-3.125342 1.292298
-3.112526 1.305252
-3.094562 1.336232
-3.109340 1.295816
-3.116157 1.292667
-3.112075 1.307887
-3.107452 1.309045
-3.089808 1.375774
-3.107705 1.335656
-3.094520 1.372715
-3.098811 1.359334
-3.101101 1.361013
-3.120756 1.305166
-3.106254 1.333777
-3.132668 1.259692
-3.150738 1.181562
-3.155325 1.187233
-3.147476 1.208003
-3.144491 1.224541
-3.153328 1.204481
-3.146455 1.243970
-3.149702 1.223617
-3.155853 1.195279
-3.158565 1.175456
-3.176491 1.129828
-3.174276 1.114623
-3.181182 1.070555
-3.178151 1.059084
-3.164168 1.103210
-3.160956 1.076385
-3.154537 1.109424
-3.161858 1.061392
-3.166649 1.048427
-3.150369 1.055507
-3.161936 1.051491
-3.135710 1.132826
-3.143264 1.111682
-3.142300 1.118844
-3.143085 1.115281
-3.156951 1.091003
-3.147473 1.113795
-3.141306 1.116242
-3.152115 1.098034
-3.159237 1.038210
-3.147761 1.080870
-3.169046 1.023029
-3.181592 1.002705
-3.166681 1.041161
-3.154738 1.038795
-3.136429 1.093592
-3.146076 1.050795
-3.152546 1.065588
-3.172960 1.002109
-3.147549 1.063115
-3.149943 1.088644
-3.169990 1.043892
-3.137312 1.125731
-3.143125 1.127690
-3.133188 1.151941
-3.134086 1.158811
-3.152341 1.123104
-3.144537 1.135851
-3.143551 1.133541
-3.143006 1.130378
-3.142152 1.143448
-3.126258 1.167483
-3.145797 1.102613
-3.131869 1.113875
-3.120870 1.154433
-3.121872 1.170546
-3.123714 1.149609
-3.098951 1.212008
-3.087175 1.264166
-3.067161 1.322058
-3.054490 1.352601
-3.078977 1.302482
-3.102231 1.262947
-3.087907 1.289429
-3.088842 1.291009
-3.091152 1.293312
-3.089567 1.309195
-3.062259 1.387974
-3.070985 1.373847
-3.087774 1.350928
-3.105653 1.333048
-3.102403 1.333099
-3.089887 1.343285
-3.117870 1.262224
-3.139675 1.222050
-3.142483 1.216799
-3.145840 1.191833
-3.148937 1.190109
-3.160487 1.145523
-3.171260 1.102154
-3.185513 1.064726
-3.181988 1.078719
-3.178170 1.099067
-3.161873 1.140129
-3.183110 1.074010
-3.209804 1.017688
-3.201342 1.022113
-3.200504 1.037659
-3.190415 1.032189
-3.182440 1.059851
-3.202715 0.986170
-3.205168 0.991788
-3.181618 1.032560
-3.182663 1.031919
-3.182937 1.034212
-3.167337 1.067029
-3.168741 1.092761
-3.180975 1.045844
-3.190946 1.024847
-3.192948 0.994107
-3.171538 1.070725
-3.168536 1.078443
-3.170189 1.060439
-3.167193 1.064269
-3.170704 1.040609
-3.177332 1.077610
-3.173054 1.103010
-3.157559 1.135618
-3.140295 1.182559
-3.144568 1.157518
-3.124029 1.256683
-3.118089 1.289029
-3.122137 1.253104
-3.165843 1.123407
-3.151250 1.152149
-3.152699 1.144967
-3.160863 1.125098
-3.143921 1.169380
-3.138528 1.179125
-3.164896 1.104992
-3.161696 1.139018
-3.154625 1.142384
-3.156950 1.100829
-3.161381 1.085016
-3.132097 1.158175
-3.145537 1.116550
-3.166623 1.046651
-3.150890 1.103857
-3.128822 1.156502
-3.137462 1.130607
-3.142033 1.103143
-3.133668 1.116663
-3.129830 1.132536
-3.114589 1.172253
-3.104096 1.211740
-3.097597 1.231310
-3.092720 1.237307
-3.113719 1.196444
-3.129658 1.172364
-3.121667 1.177580
-3.112978 1.208215
-3.103715 1.254035
-3.090498 1.294824
-3.099077 1.263266
-3.128368 1.195493
-3.113090 1.222521
-3.122799 1.199933
-3.145451 1.163228
-3.127467 1.189239
-3.141591 1.145736
-3.142418 1.147289
-3.162469 1.071092
-3.155599 1.098755
-3.129941 1.170467
-3.126132 1.157950
-3.127730 1.176787
-3.132986 1.174351
-3.128348 1.166132
-3.131451 1.159101
-3.134940 1.144532
-3.130282 1.151412
-3.117459 1.156827
-3.121794 1.131631
-3.116724 1.123997
-3.136606 1.026525
-3.121637 1.034215
-3.112969 1.081964
-3.137641 1.017208
-3.115495 1.101029
-3.104549 1.144800
-3.102825 1.151218
-3.048975 1.319181
-3.049936 1.313851
-3.075207 1.229056
-3.069534 1.207422
-3.050068 1.249490
-3.045066 1.271047
-3.047277 1.293942
-3.059848 1.253468
-3.074818 1.218853
-3.069759 1.243523
-3.071476 1.233775
-3.083442 1.190416
-3.085940 1.175878
-3.084855 1.193169
-3.085540 1.214257
-3.070258 1.269587
-3.082593 1.222766
-3.081578 1.232518
-3.105669 1.140986
-3.109273 1.143040
-3.116584 1.116229
-3.110429 1.129480
-3.116354 1.111712
-3.122582 1.096168
-3.134431 1.046618
-3.143088 1.041620
-3.132514 1.067180
-3.121808 1.103826
-3.098620 1.154328
-3.088592 1.185264
-3.108746 1.122250
-3.119891 1.097207
-3.140325 1.028198
-3.139549 1.029018
-3.124400 1.091816
-3.118364 1.101985
-3.131496 1.086545
-3.137425 1.079869
-3.129059 1.082774
-3.150600 1.004674
-3.150406 1.004134
-3.156534 0.984396
-3.151298 0.986720
-3.147201 0.978259
-3.160333 0.963672
-3.149254 0.994152
-3.154591 0.973170
-3.164303 0.966973
-3.150676 0.996275
-3.157814 0.981474
-3.142965 1.028199
-3.130791 1.074270
-3.148013 1.035374
-3.135472 1.062592
-3.143760 1.077317
-3.157037 1.036464
-3.177260 0.968578
-3.169791 0.961175
-3.188168 0.919787
-3.165333 1.006478
-3.168190 0.990504
-3.168269 0.989842
-3.151013 1.063899
-3.147420 1.073031
-3.157026 1.045294
-3.128879 1.106300
-3.122031 1.141402
-3.125357 1.129297
-3.125907 1.111282
-3.142609 1.059112
-3.141765 1.078408
-3.136264 1.089705
-3.146130 1.045889
-3.119817 1.092518
-3.105982 1.128250
-3.111145 1.109993
-3.128348 1.069651
-3.140606 1.025101
-3.135911 1.042297
-3.131599 1.022788
-3.119325 1.057410
-3.128335 1.047190
-3.125875 1.057051
-3.136221 1.030626
-3.135172 1.049927
-3.118257 1.108586
-3.124208 1.091638
-3.141137 1.063922
-3.121767 1.101188
-3.122588 1.076507
-3.102815 1.141255
-3.109109 1.145746
-3.099735 1.182524
-3.089221 1.215752
-3.087115 1.225238
-3.120745 1.133417
-3.131140 1.073190
-3.149411 1.030156
-3.152596 1.018402
-3.144826 1.026507
-3.165687 0.971834
-3.172225 0.976174
-3.176311 0.954758
-3.183289 0.934722
-3.185286 0.935962
-3.181604 0.944027
-3.169175 0.981671
-3.188090 0.932281
-3.185430 0.926498
-3.198048 0.914426
-3.207449 0.919381
-3.194491 0.955784
-3.197701 0.948724
-3.204408 0.950608
-3.208287 0.942438
-3.221202 0.901177
-3.230412 0.880200
-3.211366 0.922412
-3.192250 0.996581
-3.186729 0.990067
-3.203415 0.911037
-3.204952 0.898745
-3.200845 0.902501
-3.185728 0.934117
-3.191156 0.941575
-3.182546 0.971724
-3.187651 0.986308
-3.180149 1.021931
-3.152926 1.112796
-3.130455 1.197877
-3.116665 1.231092
-3.133678 1.199567
-3.117536 1.211754
-3.121104 1.190967
-3.120125 1.191406
-3.122316 1.157161
-3.122925 1.168821
-3.134736 1.128237
-3.128917 1.135430
-3.129871 1.110273
-3.117765 1.146154
-3.123224 1.135550
-3.132269 1.104292
-3.108031 1.159994
-3.124336 1.121219
-3.141818 1.071596
-3.169290 0.988672
-3.175758 0.950960
-3.183464 0.960169
-3.183755 0.960390
-3.182595 0.955122
-3.187375 0.945079
-3.160534 1.024017
-3.150925 1.049147
-3.151847 1.047253
-3.145845 1.065998
-3.149228 1.037763
-3.138521 1.054365
-3.123762 1.107897
-3.146193 1.034368
-3.164991 0.987508
-3.164180 1.019887
-3.159789 1.064147
-3.155460 1.054313
-3.146330 1.046299
-3.118112 1.114969
-3.149570 1.032745
-3.149121 1.025493
-3.145029 1.039282
-3.156243 1.005036
-3.177149 0.947829
-3.162985 0.975658
-3.168685 0.984374
-3.165784 1.013977
-3.140263 1.105323
-3.147014 1.069423
-3.129857 1.137822
-3.121129 1.146642
-3.125162 1.113604
-3.129839 1.093024
-3.106420 1.151398
-3.104375 1.169772
-3.107475 1.159504
-3.117140 1.121756
-3.119694 1.118950
-3.162255 0.992372
-3.163575 0.968366
-3.172097 0.969080
-3.157943 1.019527
-3.090682 1.212385
-3.105806 1.164199
-3.078721 1.218745
-3.097688 1.154437
-3.099165 1.153853
-3.134265 1.056965
-3.129980 1.063367
-3.128497 1.056051
-3.121746 1.060702
-3.098020 1.155503
-3.110240 1.128721
-3.106006 1.150338
-3.113059 1.168031
-3.111574 1.188688
-3.079316 1.253491
-3.092209 1.245516
-3.091265 1.223166
-3.100149 1.200648
-3.111558 1.162636
-3.107981 1.158795
-3.131085 1.131025
-3.089549 1.256239
-3.073924 1.290098
-3.096924 1.247737
-3.114860 1.204011
-3.092709 1.223507
-3.061214 1.300261
-3.073522 1.272401
-3.102388 1.226527
-3.101823 1.240449
-3.097659 1.272241
-3.097664 1.317207
-3.101524 1.306023
-3.116626 1.249774
-3.106493 1.282517
-3.107914 1.275588
-3.109708 1.271285
-3.101616 1.295213
-3.123428 1.220406
-3.122427 1.224704
-3.134759 1.169491
-3.130538 1.187550
-3.118482 1.224194
-3.121415 1.204585
-3.113293 1.229697
-3.126776 1.206955
-3.142307 1.158665
-3.147029 1.136762
-3.147780 1.107424
-3.157545 1.094685
-3.130139 1.176558
-3.131772 1.175247
-3.145695 1.140615
-3.137468 1.186671
-3.127512 1.174183
-3.138005 1.147949
-3.133507 1.192779
-3.117643 1.238187
-3.140589 1.170863
-3.157984 1.129516
-3.147101 1.167071
-3.146838 1.172961
-3.157494 1.141930
-3.147058 1.195886
-3.128496 1.257739
-3.117799 1.260612
-3.146262 1.163301
-3.107445 1.265362
-3.108603 1.293647
-3.100662 1.315861
-3.113991 1.251814
-3.109613 1.265780
-3.123033 1.220809
-3.122170 1.240108
-3.118598 1.239512
-3.113656 1.244989
-3.126974 1.192353
-3.123455 1.204210
-3.130901 1.178069
-3.132052 1.157406
-3.130388 1.158435
-3.119775 1.175826
-3.135254 1.140896
-3.151898 1.102249
-3.149038 1.101042
-3.148016 1.107615
-3.176208 1.029371
-3.169284 1.024549
-3.176578 1.018618
-3.172598 1.040299
-3.180517 1.018792
-3.168048 1.051993
-3.178095 1.016586
-3.219438 0.893484
-3.193218 0.972123
-3.182829 1.001244
-3.180449 1.015913
-3.166253 1.067236
-3.186770 1.025667
-3.178514 1.041987
-3.190714 1.009708
-3.201210 0.971778
-3.203008 0.951374
-3.208696 0.948629
-3.209316 0.931054
-3.207781 0.927612
-3.223120 0.882918
-3.228608 0.861240
-3.221001 0.906603
-3.236387 0.877999
-3.253727 0.839011
-3.241775 0.898778
-3.240067 0.910008
-3.242304 0.913652
-3.234612 0.925834
-3.232279 0.923930
-3.237330 0.890738
-3.222960 0.936909
-3.239646 0.890087
-3.229517 0.912103
-3.251324 0.852661
-3.239840 0.889228
-3.216826 0.943416
-3.218991 0.944559
-3.237875 0.885593
-3.232716 0.906488
-3.229348 0.930983
-3.213111 0.931918
-3.201035 0.974316
-3.220531 0.939405
-3.224054 0.946299
-3.202995 1.002365
-3.199775 1.003788
-3.214467 0.941215
-3.224155 0.935971
-3.215348 0.967822
-3.207839 1.010605
-3.222887 0.935827
-3.207553 1.001388
-3.213534 0.972371
-3.244426 0.886609
-3.250038 0.880982
-3.238773 0.927401
-3.257423 0.909661
-3.264049 0.877220
-3.272940 0.864195
-3.261644 0.890964
-3.274402 0.865900
-3.276365 0.864022
-3.273250 0.901111
-3.286962 0.850156
-3.260107 0.903144
-3.245708 0.939489
-3.228838 0.971791
-3.207353 1.039659
-3.219469 1.016099
-3.199949 1.023618
-3.205425 1.004471
-3.204302 1.013873
-3.209599 0.983240
-3.206621 0.991069
-3.213508 0.971732
-3.209564 0.988787
-3.215020 0.945407
-3.214450 0.932676
-3.205578 0.961672
-3.201135 0.982409
-3.146117 1.119468
-3.151513 1.140092
-3.122548 1.201293
-3.116500 1.214573
-3.118296 1.208290
-3.129272 1.162417
-3.121807 1.183056
-3.124416 1.177402
-3.117481 1.178819
-3.101632 1.206387
-3.112952 1.139628
-3.125889 1.103893
-3.151097 1.036538
-3.147203 1.045880
-3.153611 1.022451
-3.163079 0.974453
-3.168250 0.970078
-3.152027 1.012419
-3.147487 1.019692
-3.160610 0.966550
-3.171320 0.941373
-3.170068 0.927558
-3.177396 0.910266
-3.187288 0.922565
-3.191295 0.901984
-3.194949 0.905378
-3.193264 0.886264
-3.193160 0.912565
-3.192337 0.918795
-3.209379 0.861844
-3.195045 0.894622
-3.191293 0.903908
-3.174562 0.964662
-3.180155 0.943582
-3.172758 0.949991
-3.208923 0.847293
-3.217300 0.829439
-3.197126 0.860547
-3.176201 0.929549
-3.145162 1.000140
-3.124592 1.063468
-3.121506 1.089123
-3.137321 1.048879
-3.152874 1.008942
-3.148685 1.025665
-3.113647 1.120610
-3.125060 1.057531
-3.151571 0.993774
-3.139782 1.024838
-3.137898 0.995983
-3.136024 1.012250
-3.142310 0.976753
-3.132230 1.002072
-3.136425 0.988049
-3.120877 1.046809
-3.125674 1.029422
-3.106529 1.085671
-3.117080 1.038761
-3.150982 0.948681
-3.154028 0.938965
-3.169714 0.872235
-3.164077 0.899184
-3.151639 0.931377
-3.128020 1.021090
-3.124629 1.032411
-3.092088 1.135900
-3.088217 1.150758
-3.082483 1.160263
-3.078029 1.170753
-3.058214 1.213675
-3.028083 1.305158
-3.037394 1.292099
-3.022152 1.341287
-3.036661 1.300439
-3.014792 1.381762
-3.026737 1.363862
-3.037461 1.338130
-3.006502 1.404024
-3.052684 1.300780
-3.074812 1.204720
-3.044117 1.309494
-3.066523 1.266349
-3.065795 1.275139
-3.042689 1.322246
-3.046660 1.328705
-3.075359 1.189970
-3.072041 1.198673
-3.062918 1.246304
-3.078236 1.208572
-3.092601 1.186271
-3.069271 1.246307
-3.074287 1.227831
-3.087676 1.189252
-3.082211 1.198177
-3.067012 1.255518
-3.061788 1.275277
-3.063393 1.261897
-3.042917 1.311900
-3.038227 1.334156
-3.007526 1.397630
-3.030777 1.333120
-3.029351 1.339590
-3.091724 1.183920
-3.077287 1.213859
-3.073816 1.242140
-3.068018 1.261027
-3.063664 1.263095
-3.086122 1.199896
-3.107725 1.135193
-3.122414 1.061819
-3.114112 1.098812
-3.129977 1.066055
-3.139430 1.056960
-3.159591 0.970960
-3.142347 1.039982
-3.145028 1.039694
-3.122024 1.129273
-3.119334 1.100725
-3.146214 1.017169
-3.167162 0.966133
-3.158984 0.995834
-3.150883 1.023487
-3.171102 0.968831
-3.173728 0.952525
-3.169826 0.998939
-3.181233 0.964543
-3.174384 0.974980
-3.148132 1.036172
-3.154674 0.995690
-3.169186 0.940268
-3.186633 0.878571
-3.216874 0.792012
-3.228904 0.775586
-3.212970 0.822425
-3.215883 0.806218
-3.218918 0.785657
-3.220295 0.798809
-3.199587 0.859342
-3.211110 0.839973
-3.210471 0.845844
-3.187678 0.909591
-3.191783 0.885347
-3.182769 0.902739
-3.175142 0.941912
-3.151338 1.011303
-3.133691 1.059526
-3.133922 1.065121
-3.126716 1.116533
-3.131915 1.101252
-3.148565 1.057940
-3.155821 1.036673
-3.174906 0.990652
-3.172903 1.016187
-3.161147 1.026292
-3.171631 0.999453
-3.180638 0.969304
-3.172900 0.982442
-3.137907 1.086574
-3.154703 1.017999
-3.170192 0.975428
-3.174977 0.968751
-3.170078 0.963153
-3.197677 0.876999
-3.205299 0.867504
-3.193039 0.912614
-3.195584 0.910573
-3.187609 0.955272
-3.174950 0.974488
-3.169481 0.987770
-3.175279 0.956642
-3.176646 0.953301
-3.167616 0.943251
-3.170405 0.954064
-3.160414 0.963640
-3.189402 0.893943
-3.203850 0.835053
-3.188585 0.862760
-3.188396 0.872090
-3.191680 0.839402
-3.182354 0.842171
-3.161343 0.892237
-3.151407 0.916870
-3.126893 0.988375
-3.121893 1.013171
-3.115199 1.041993
-3.105423 1.076389
-3.098839 1.089776
-3.122769 0.998432
-3.152661 0.906325
-3.151159 0.930639
-3.135083 0.994856
-3.118976 1.029168
-3.114588 1.063653
-3.120123 1.060635
-3.129908 1.035379
-3.123281 1.071994
-3.128292 1.058760
-3.134186 1.055673
-3.137912 1.049517
-3.146984 1.040060
-3.146614 1.024001
-3.138553 1.054732
-3.120420 1.107442
-3.104033 1.148748
-3.115977 1.114319
-3.104150 1.145734
-3.086792 1.212277
-3.097648 1.193608
-3.075504 1.212688
-3.082590 1.194426
-3.074322 1.213633
-3.060877 1.244440
-3.071569 1.217946
-3.051373 1.278735
-3.060748 1.249128
-3.075429 1.202238
-3.085919 1.163543
-3.089868 1.146817
-3.088256 1.171753
-3.102035 1.145130
-3.094155 1.171347
-3.108320 1.127354
-3.092609 1.138868
-3.100528 1.111355
-3.065758 1.218197
-3.078663 1.168700
-3.083754 1.139535
-3.072149 1.148866
-3.086358 1.088124
-3.089278 1.077138
-3.115005 1.009137
-3.120334 1.001714
-3.141961 0.936927
-3.147725 0.917921
-3.133108 0.961406
-3.143401 0.967435
-3.157254 0.909774
-3.173656 0.844810
-3.215071 0.714166
-3.221556 0.692501
-3.204453 0.760497
-3.213833 0.725935
-3.197434 0.787781
-3.187858 0.826528
-3.201796 0.805459
-3.189162 0.844005
-3.195963 0.851255
-3.166611 0.939946
-3.179577 0.905152
-3.188678 0.889503
-3.185784 0.923802
-3.161772 0.965360
-3.162776 0.936892
-3.160517 0.950395
-3.131283 1.022771
-3.123993 1.056202
-3.109911 1.072672
-3.102363 1.097297
-3.096342 1.120889
-3.076446 1.170265
-3.095012 1.118124
-3.101776 1.115358
-3.100222 1.143541
-3.126415 1.040173
-3.133908 1.023026
-3.141300 1.007693
-3.141158 0.989488
-3.127011 1.030722
-3.156008 0.951736
-3.149678 0.966716
-3.167726 0.899379
-3.164979 0.918052
-3.180592 0.875073
-3.162816 0.925847
-3.173262 0.891946
-3.171095 0.908778
-3.159478 0.976726
-3.176094 0.920718
-3.195462 0.874589
-3.198339 0.879135
-3.204975 0.862486
-3.194809 0.876177
-3.204457 0.849560
-3.214841 0.835383
-3.205741 0.859927
-3.199944 0.875172
-3.232429 0.777957
-3.221296 0.831281
-3.225526 0.816083
-3.224714 0.824403
-3.221407 0.832078
-3.233728 0.797622
-3.251663 0.754874
-3.235979 0.797516
-3.222542 0.823895
-3.213178 0.845091
-3.186878 0.927868
-3.195537 0.913104
-3.170750 0.979428
-3.183560 0.941187
-3.173569 0.955258
-3.166183 0.992854
-3.161826 1.005079
-3.172456 0.987477
-3.167191 0.986908
-3.169024 0.977038
-3.176994 0.939883
-3.178824 0.936495
-3.175962 0.943465
-3.178394 0.942674
-3.175674 0.964134
-3.163435 1.001161
-3.172079 0.977772
-3.203776 0.882166
-3.202798 0.871575
-3.188714 0.906949
-3.193671 0.873805
-3.206855 0.818324
-3.205673 0.821626
-3.195661 0.852410
-3.200683 0.837305
-3.213301 0.806230
-3.204921 0.824118
-3.205076 0.817010
-3.212686 0.790239
-3.225688 0.725340
-3.231029 0.721014
-3.213789 0.777206
-3.223130 0.760056
-3.215539 0.791619
-3.213397 0.788328
-3.222217 0.773943
-3.248271 0.705106
-3.252998 0.683624
-3.250082 0.692772
-3.254916 0.689899
-3.227573 0.770002
-3.207080 0.805835
-3.201371 0.818740
-3.212158 0.800838
-3.232178 0.751150
-3.220462 0.762112
-3.219758 0.781000
-3.217143 0.777225
-3.207216 0.781283
-3.207068 0.797368
-3.197426 0.825780
-3.174249 0.909141
-3.171671 0.900393
-3.188628 0.871175
-3.193220 0.841463
-3.165655 0.918933
-3.168621 0.894082
-3.169108 0.915878
-3.161244 0.921376
