-4.799054 4.890498
-4.780597 4.992803
-4.764557 5.052404
-4.761763 5.070931
-4.740555 5.139592
-4.751701 5.097223
-4.722740 5.217966
-4.717621 5.232407
-4.701041 5.302315
-4.673496 5.424503
-4.657618 5.496462
-4.628538 5.630235
-4.660946 5.488737
-4.646768 5.535736
-4.627961 5.616075
-4.650867 5.512738
-4.631107 5.591650
-4.631241 5.590090
-4.695224 5.351685
-4.682536 5.406560
-4.677933 5.421223
-4.659550 5.497502
-4.663251 5.477724
-4.665657 5.465863
-4.693925 5.350519
-4.681341 5.390137
-4.695009 5.340501
-4.687116 5.371491
-4.681593 5.391521
-4.667623 5.458564
-4.629844 5.616440
-4.633887 5.608194
-4.643284 5.563683
-4.625415 5.647731
-4.686884 5.397573
-4.676047 5.435301
-4.685573 5.405379
-4.680852 5.434435
-4.685315 5.387003
-4.702625 5.317897
-4.707077 5.317012
-4.717550 5.283241
-4.750091 5.154023
-4.772873 5.062444
-4.793592 4.974882
-4.821656 4.868379
-4.804710 4.932777
-4.801936 4.941460
-4.794683 4.954454
-4.794162 4.951285
-4.799821 4.922092
-4.798264 4.931997
-4.797711 4.944711
-4.816463 4.850619
-4.794512 4.946506
-4.791775 4.950397
-4.795538 4.952395
-4.792790 4.981756
-4.794772 4.968585
-4.776733 5.036332
-4.780692 5.024485
-4.799182 4.953444
-4.792543 4.989698
-4.816515 4.892008
-4.827780 4.834875
-4.833987 4.812631
-4.865726 4.667691
-4.837535 4.787843
-4.848128 4.742101
-4.844146 4.747932
-4.861779 4.688518
-4.873839 4.636245
-4.907970 4.515949
-4.881575 4.641322
-4.878368 4.654603
-4.888060 4.617933
-4.905877 4.543119
-4.898616 4.575766
-4.894134 4.581441
-4.859427 4.721374
-4.821451 4.899875
-4.812825 4.917742
-4.814764 4.896408
-4.820976 4.881874
-4.788150 5.027054
-4.789638 5.026757
-4.809644 4.945231
-4.786721 5.032261
-4.837715 4.857624
-4.810573 4.965619
-4.784806 5.084505
-4.810551 4.980497
-4.817428 4.951675
-4.857247 4.783310
-4.837203 4.873092
-4.805675 5.013407
-4.810394 4.984472
-4.799864 5.022514
-4.832107 4.910862
-4.809601 5.012865
-4.812078 5.019023
-4.827835 4.917572
-4.823662 4.928082
-4.836709 4.880676
-4.837697 4.878517
-4.821498 4.939212
-4.829673 4.920019
-4.807411 5.023417
-4.804529 5.039201
-4.781796 5.146270
-4.759042 5.234607
-4.774848 5.169949
-4.782864 5.136171
-4.772353 5.191224
-4.809483 5.015442
-4.801372 5.054596
-4.813370 5.000716
-4.821796 4.957415
-4.844379 4.844295
-4.856138 4.779069
-4.869692 4.723401
-4.878582 4.669433
-4.887924 4.627132
-4.859342 4.740896
-4.863843 4.710838
-4.835673 4.825111
-4.844532 4.808840
-4.834789 4.856401
-4.835783 4.829460
-4.855012 4.747968
-4.842219 4.810374
-4.831588 4.860622
-4.857773 4.741826
-4.846093 4.807303
-4.820872 4.898005
-4.843514 4.809612
-4.829818 4.855972
-4.840685 4.802732
-4.836228 4.835200
-4.851450 4.788981
-4.843704 4.815912
-4.847601 4.804627
-4.838585 4.858791
-4.878585 4.689151
-4.869407 4.741081
-4.886132 4.696467
-4.868655 4.779658
-4.915510 4.583302
-4.904309 4.617686
-4.906798 4.616733
-4.885924 4.686139
-4.861556 4.795812
-4.868412 4.738864
-4.876188 4.704747
-4.904687 4.592890
-4.895254 4.641691
-4.914564 4.571552
-4.885598 4.690758
-4.878598 4.729888
-4.848669 4.847531
-4.840108 4.874203
-4.846823 4.870098
-4.855340 4.820749
-4.861128 4.804510
-4.862400 4.796382
-4.847738 4.856822
-4.855756 4.838525
-4.870486 4.779997
-4.853759 4.847045
-4.846039 4.869260
-4.841738 4.889927
-4.822459 4.971252
-4.816568 5.001734
-4.811501 5.024910
-4.810091 5.034416
-4.825691 4.974962
-4.826275 4.994758
-4.826148 4.990430
-4.822310 5.004913
-4.818746 5.019499
-4.822233 5.000218
-4.854176 4.864768
-4.870851 4.788622
-4.862332 4.837540
-4.870019 4.804964
-4.851684 4.896251
-4.846367 4.904963
-4.831164 4.966922
-4.815090 5.036605
-4.798298 5.114478
-4.825996 4.991078
-4.843536 4.910118
-4.852611 4.870313
-4.873331 4.788664
-4.870689 4.775849
-4.882483 4.720372
-4.879504 4.724857
-4.882134 4.699561
-4.862751 4.776129
-4.863335 4.762708
-4.904474 4.597858
-4.926752 4.510924
-4.948153 4.414339
-4.914900 4.556721
-4.905044 4.595395
-4.894258 4.656890
-4.898566 4.646418
-4.913513 4.586795
-4.910030 4.624955
-4.922148 4.577862
-4.931803 4.517179
-4.947100 4.430332
-4.974992 4.324053
-4.956938 4.393078
-4.947909 4.429623
-4.942205 4.434456
-4.923583 4.502357
-4.891747 4.631969
-4.914422 4.530250
-4.893603 4.608721
-4.867110 4.713250
-4.866844 4.721964
-4.894531 4.634730
-4.918536 4.544047
-4.902778 4.580532
-4.907711 4.557736
-4.894908 4.618707
-4.925168 4.506800
-4.954390 4.387305
-4.942982 4.433393
-4.949201 4.419641
-4.922325 4.531568
-4.911664 4.581880
-4.928632 4.515668
-4.929728 4.506879
-4.928811 4.513963
-4.927724 4.538362
-4.940883 4.475954
-4.922898 4.539100
-4.926114 4.543398
-4.939231 4.480657
-4.906388 4.600041
-4.889102 4.674480
-4.876712 4.722480
-4.868007 4.764892
-4.890767 4.651306
-4.896880 4.622119
-4.886312 4.665621
-4.882285 4.665539
-4.887790 4.647280
-4.890667 4.644047
-4.902106 4.605966
-4.885155 4.687726
-4.875044 4.725047
-4.861769 4.773710
-4.801548 5.013624
-4.799869 5.024718
-4.793805 5.050291
-4.808725 5.001386
-4.792962 5.066920
-4.778019 5.111240
-4.798595 5.022164
-4.790907 5.039639
-4.786213 5.075558
-4.771427 5.145544
-4.761051 5.187671
-4.775914 5.146870
-4.768946 5.174190
-4.756824 5.222795
-4.747634 5.262672
-4.740253 5.265486
-4.714682 5.357930
-4.737367 5.269086
-4.723225 5.316093
-4.734090 5.263530
-4.749962 5.216585
-4.752194 5.198919
-4.795516 5.027809
-4.796125 5.033008
-4.797993 5.012606
-4.805867 4.969648
-4.769877 5.120368
-4.766147 5.144230
-4.764667 5.143966
-4.766153 5.160820
-4.761432 5.169070
-4.786797 5.069564
-4.788740 5.065006
-4.805061 5.000255
-4.828377 4.906518
-4.815837 4.980268
-4.814541 4.968601
-4.823374 4.935420
-4.812504 4.964008
-4.814636 4.947533
-4.776690 5.087668
-4.795246 5.010387
-4.845751 4.815176
-4.863745 4.737809
-4.854899 4.771053
-4.901772 4.571868
-4.893152 4.592751
-4.903408 4.562009
-4.874573 4.673980
-4.861472 4.724436
-4.847798 4.793685
-4.847872 4.806435
-4.858677 4.745302
-4.863435 4.704231
-4.867339 4.688929
-4.883048 4.635975
-4.880027 4.643629
-4.852648 4.745847
-4.821714 4.884396
-4.823723 4.892849
-4.849130 4.793166
-4.845042 4.815794
-4.837084 4.855927
-4.829769 4.885249
-4.816732 4.939790
-4.793605 5.043615
-4.793782 5.057874
-4.819032 4.947277
-4.823585 4.911164
-4.835506 4.867264
-4.843349 4.853090
-4.823916 4.933944
-4.838095 4.861093
-4.859919 4.788545
-4.881448 4.712257
-4.851189 4.837267
-4.872518 4.733640
-4.886009 4.678847
-4.900138 4.585827
-4.889050 4.650109
-4.892783 4.627569
-4.872123 4.695491
-4.887654 4.664629
-4.867872 4.750376
-4.892703 4.656045
-4.860030 4.793469
-4.855471 4.812993
-4.837002 4.897782
-4.843390 4.870489
-4.823136 4.971287
-4.835538 4.917652
-4.828640 4.926760
-4.849723 4.828258
-4.834479 4.895062
-4.847052 4.835345
-4.838219 4.882615
-4.870814 4.736882
-4.857833 4.802937
-4.855236 4.793433
-4.840749 4.838209
-4.844876 4.822388
-4.847789 4.833663
-4.859669 4.785508
-4.863498 4.753523
-4.863058 4.765885
-4.856226 4.798396
-4.874366 4.701919
-4.825108 4.902667
-4.858107 4.771056
-4.863376 4.734979
-4.837938 4.830787
-4.877261 4.670914
-4.879169 4.646390
-4.876869 4.673171
-4.885119 4.654997
-4.926501 4.476512
-4.927210 4.488510
-4.924787 4.513200
-4.909533 4.602248
-4.907738 4.595323
-4.899548 4.628757
-4.912580 4.587392
-4.883902 4.703199
-4.897086 4.670948
-4.895961 4.660128
-4.915362 4.580825
-4.924870 4.550281
-4.924346 4.545142
-4.939973 4.475221
-4.953560 4.409702
-4.941968 4.437020
-4.923424 4.508714
-4.924190 4.491873
-4.928498 4.475356
-4.913547 4.553303
-4.923377 4.523874
-4.921071 4.554399
-4.932153 4.528342
-4.927448 4.549405
-4.902594 4.653828
-4.872435 4.788596
-4.868279 4.793656
-4.859685 4.813865
-4.831399 4.944091
-4.824061 4.966042
-4.832831 4.913818
-4.829627 4.931025
-4.820724 4.964755
-4.808797 5.032162
-4.812749 5.020325
-4.820330 4.996854
-4.802400 5.060029
-4.782703 5.148944
-4.811928 5.024543
-4.836869 4.922882
-4.847011 4.890648
-4.842756 4.887054
-4.847548 4.878279
-4.844531 4.904778
-4.818276 5.003597
-4.827772 4.949157
-4.841189 4.906147
-4.837665 4.920963
-4.815465 4.980378
-4.850161 4.825476
-4.876723 4.723609
-4.878929 4.711481
-4.866397 4.757849
-4.889012 4.654470
-4.903839 4.587437
-4.897423 4.603045
-4.904661 4.576690
-4.894293 4.615301
-4.908574 4.563670
-4.882950 4.685345
-4.899072 4.634782
-4.899749 4.630502
-4.887621 4.683620
-4.911981 4.583231
-4.893505 4.662483
-4.896597 4.648697
-4.936987 4.488464
-4.950527 4.404894
-4.928287 4.497350
-4.901966 4.612290
-4.903587 4.597916
-4.870035 4.750978
-4.876317 4.721834
-4.869963 4.769991
-4.863962 4.782864
-4.871365 4.744744
-4.867938 4.757525
-4.866572 4.756391
-4.855552 4.801075
-4.857610 4.799669
-4.871822 4.735493
-4.875065 4.732222
-4.874776 4.736111
-4.862674 4.787965
-4.866691 4.780051
-4.890005 4.676629
-4.888897 4.678698
-4.893580 4.673491
-4.889299 4.695839
-4.879740 4.727010
-4.880714 4.708758
-4.859623 4.824183
-4.863809 4.810028
-4.868433 4.767439
-4.856780 4.813001
-4.853156 4.834772
-4.862964 4.775050
-4.873815 4.735922
-4.877222 4.723419
-4.877272 4.726002
-4.841551 4.864945
-4.818120 4.971229
-4.829595 4.923067
-4.819840 4.970493
-4.852974 4.824442
-4.863287 4.778887
-4.842490 4.848580
-4.833107 4.903227
-4.832205 4.937172
-4.826611 4.958378
-4.856867 4.837043
-4.834677 4.920411
-4.847227 4.855345
-4.839174 4.908744
-4.846655 4.897781
-4.832549 4.971386
-4.825882 4.984370
-4.848293 4.885155
-4.858174 4.824368
-4.882834 4.721425
-4.870769 4.755652
-4.852895 4.829462
-4.825624 4.948194
-4.824959 4.968192
-4.840502 4.900389
-4.827202 4.944917
-4.832592 4.941775
-4.837420 4.926397
-4.815102 5.013082
-4.813413 5.023683
-4.817011 4.990162
-4.825808 4.966392
-4.802884 5.059374
-4.790403 5.108025
-4.789438 5.117117
-4.774001 5.176002
-4.812006 5.036095
-4.813384 5.034359
-4.801969 5.062229
-4.803344 5.056999
-4.784696 5.139257
-4.755128 5.264930
-4.718537 5.404937
-4.730630 5.379139
-4.719939 5.430786
-4.722616 5.408704
-4.746527 5.312570
-4.725205 5.391002
-4.712608 5.439874
-4.701073 5.478689
-4.697166 5.534179
-4.690730 5.548936
-4.687016 5.557746
-4.702413 5.518661
-4.670309 5.634325
-4.686195 5.586718
-4.704929 5.496795
-4.695932 5.546966
-4.695460 5.549837
-4.705872 5.521214
-4.726245 5.426490
-4.687893 5.590943
-4.691479 5.590097
-4.671941 5.667458
-4.690366 5.578877
-4.671470 5.661956
-4.668370 5.682731
-4.704397 5.535307
-4.699234 5.558311
-4.694845 5.589303
-4.691860 5.609097
-4.644312 5.783235
-4.638660 5.809292
-4.611979 5.906968
-4.643440 5.778967
-4.664580 5.648189
-4.655758 5.686788
-4.650407 5.719092
-4.650232 5.704192
-4.624119 5.820914
-4.640025 5.748983
-4.644699 5.747839
-4.645810 5.745718
-4.647447 5.713916
-4.644233 5.719565
-4.648975 5.706807
-4.664320 5.631524
-4.675481 5.593019
-4.690435 5.514717
-4.687244 5.528074
-4.709565 5.445428
-4.729744 5.352013
-4.701103 5.452622
-4.662933 5.616015
-4.654496 5.656732
-4.664136 5.594396
-4.659579 5.652588
-4.661105 5.648702
-4.660279 5.653428
-4.645302 5.737178
-4.650757 5.728591
-4.667100 5.676229
-4.685690 5.601044
-4.673654 5.628239
-4.690385 5.551174
-4.668793 5.630228
-4.703980 5.482165
-4.720005 5.424533
-4.746899 5.310055
-4.756464 5.285627
-4.750052 5.326551
-4.743530 5.357141
-4.738636 5.359627
-4.726293 5.424059
-4.720016 5.439228
-4.701415 5.505902
-4.697674 5.520497
-4.723578 5.408312
-4.743624 5.349641
-4.755276 5.298399
-4.776447 5.221543
-4.766953 5.268561
-4.774954 5.244235
-4.786692 5.183921
-4.790193 5.160295
-4.805909 5.082524
-4.806592 5.067125
-4.797906 5.093922
-4.814182 5.027267
-4.801998 5.088008
-4.809330 5.059488
-4.790124 5.143051
-4.838291 4.975151
-4.833422 4.998942
-4.825968 5.018051
-4.825915 5.037483
-4.817149 5.071807
-4.813374 5.108173
-4.814198 5.123005
-4.821275 5.113083
-4.841567 5.027553
-4.856601 4.959809
-4.871559 4.880231
-4.883584 4.807235
-4.861438 4.874217
-4.833415 4.994078
-4.840595 4.977786
-4.828672 5.019575
-4.807441 5.096225
-4.806107 5.101965
-4.794923 5.151113
-4.780051 5.224451
-4.794419 5.175174
-4.805665 5.134891
-4.781056 5.216346
-4.792691 5.154977
-4.798495 5.116586
-4.802177 5.103141
-4.774890 5.200833
-4.805391 5.074342
-4.817827 5.008793
-4.826797 4.974536
-4.834175 4.934963
-4.831370 4.959614
-4.846670 4.887839
-4.838520 4.933586
-4.839716 4.933807
-4.846386 4.924824
-4.814053 5.043302
-4.828619 4.993782
-4.807869 5.091823
-4.819953 5.046897
-4.792279 5.162954
-4.795415 5.147915
-4.806396 5.106778
-4.823220 5.037092
-4.831670 5.016405
-4.800202 5.135395
-4.796134 5.148037
-4.817852 5.050288
-4.813008 5.078595
-4.802608 5.147888
-4.811741 5.108063
-4.812857 5.099107
-4.835676 4.994558
-4.849005 4.932574
-4.838127 4.962158
-4.843368 4.947931
-4.814145 5.080529
-4.812498 5.092318
-4.813581 5.081490
-4.815953 5.072074
-4.819310 5.063729
-4.838882 4.954436
-4.846073 4.927254
-4.823020 5.027633
-4.808815 5.095626
-4.805833 5.113553
-4.805707 5.119620
-4.827283 5.047363
-4.808514 5.095902
-4.812752 5.066985
-4.831840 4.977695
-4.826915 4.993840
-4.810506 5.094030
-4.820961 5.043751
-4.792700 5.156062
-4.804060 5.098530
-4.784497 5.178464
-4.804561 5.082649
-4.827296 4.978436
-4.841715 4.925132
-4.853690 4.885622
-4.838459 4.932462
-4.852373 4.865733
-4.842360 4.888342
-4.805360 5.036847
-4.817132 4.985018
-4.844966 4.874065
-4.837790 4.904803
-4.852020 4.845709
-4.842638 4.902222
-4.831813 4.958308
-4.772994 5.192425
-4.771733 5.192397
-4.762844 5.230649
-4.763131 5.230351
-4.776389 5.185467
-4.789881 5.137175
-4.770629 5.204750
-4.771850 5.197557
-4.778490 5.165509
-4.774826 5.190935
-4.762790 5.241216
-4.767740 5.226525
-4.738408 5.359489
-4.728539 5.407382
-4.711151 5.477634
-4.725998 5.423167
-4.724300 5.430666
-4.710877 5.482816
-4.716748 5.443409
-4.711154 5.458801
-4.706413 5.467181
-4.713415 5.427905
-4.692054 5.531189
-4.693696 5.536229
-4.692299 5.556135
-4.688261 5.566637
-4.704451 5.489287
-4.728875 5.388054
-4.725497 5.391194
-4.737883 5.325217
-4.742036 5.303950
-4.749310 5.286259
-4.756493 5.251034
-4.746562 5.288407
-4.741073 5.305141
-4.736679 5.350150
-4.771166 5.204378
-4.727322 5.397343
-4.716514 5.456480
-4.738901 5.385159
-4.771325 5.254565
-4.761672 5.289472
-4.780599 5.221052
-4.761056 5.289193
-4.785081 5.190125
-4.785508 5.182021
-4.789849 5.162979
-4.789586 5.181312
-4.775929 5.214902
-4.757367 5.307753
-4.754771 5.321369
-4.754046 5.325505
-4.751008 5.351146
-4.755479 5.337271
-4.734330 5.428116
-4.732108 5.441028
-4.727186 5.455366
-4.691420 5.616014
-4.713481 5.529265
-4.696712 5.596406
-4.692079 5.606265
-4.723242 5.476233
-4.740361 5.390490
-4.734587 5.411558
-4.739669 5.397543
-4.757743 5.321736
-4.746894 5.365796
-4.766490 5.299493
-4.793998 5.179879
-4.818414 5.066346
-4.811218 5.104413
-4.794855 5.165520
-4.747455 5.323584
-4.750805 5.301925
-4.757204 5.265751
-4.754419 5.269246
-4.799383 5.090505
-4.773016 5.196021
-4.779373 5.158585
-4.786055 5.131132
-4.770327 5.190703
-4.757878 5.237316
-4.753175 5.250997
-4.753255 5.244518
-4.755744 5.237683
-4.751529 5.255311
-4.739695 5.307084
-4.737778 5.325821
-4.718803 5.403738
-4.759369 5.227902
-4.780737 5.131849
-4.770695 5.168743
-4.764211 5.211599
-4.753304 5.275535
-4.750214 5.281108
-4.754329 5.256758
-4.778334 5.160301
-4.813883 5.011452
-4.812278 5.012911
-4.806870 5.018732
-4.786271 5.095046
-4.761743 5.209202
-4.768292 5.179835
-4.754900 5.213695
-4.761111 5.182153
-4.793687 5.040700
-4.779574 5.099209
-4.789569 5.063169
-4.795312 5.059672
-4.797364 5.055924
-4.791366 5.079487
-4.781711 5.127077
-4.775484 5.128653
-4.782593 5.100214
-4.790617 5.051704
-4.797633 5.025843
-4.784674 5.082237
-4.802003 5.019481
-4.829808 4.910158
-4.844441 4.832496
-4.846088 4.821773
-4.832844 4.866735
-4.855112 4.781051
-4.845401 4.809989
-4.864394 4.726328
-4.842193 4.827932
-4.855043 4.775143
-4.863355 4.720030
-4.856967 4.757620
-4.838169 4.834335
-4.831000 4.851449
-4.842031 4.827820
-4.839852 4.844285
-4.850263 4.779885
-4.853409 4.793559
-4.886260 4.642565
-4.860338 4.764842
-4.842518 4.840884
-4.837140 4.844979
-4.830090 4.883339
-4.791697 5.050457
-4.781378 5.087971
-4.782815 5.082486
-4.796136 5.041210
-4.800794 5.005238
-4.807849 4.988024
-4.819142 4.927128
-4.827736 4.889360
-4.793589 5.049822
-4.804741 4.986508
-4.820510 4.910644
-4.858595 4.754753
-4.845006 4.808007
-4.825473 4.907257
-4.830030 4.889575
-4.829947 4.884811
-4.818331 4.931692
-4.812278 4.965514
-4.801817 5.017139
-4.798568 5.017033
-4.801272 5.009830
-4.792820 5.047318
-4.805528 5.002743
-4.829208 4.914636
-4.824278 4.946577
-4.818861 4.958988
