-4.388391 2.673047
-4.384627 2.695357
-4.372961 2.730947
-4.386347 2.658138
-4.397756 2.619016
-4.410071 2.551733
-4.394097 2.617844
-4.403711 2.589470
-4.379990 2.669208
-4.363427 2.742529
-4.358757 2.749215
-4.386192 2.633750
-4.398994 2.590102
-4.418749 2.526697
-4.432455 2.482805
-4.424710 2.500740
-4.445180 2.415887
-4.419978 2.518255
-4.398454 2.586997
-4.410792 2.517661
-4.387408 2.611844
-4.366756 2.695074
-4.356604 2.722551
-4.364034 2.686485
-4.358452 2.717508
-4.325680 2.845905
-4.310295 2.900083
-4.318488 2.895152
-4.320946 2.914445
-4.316061 2.941184
-4.310176 2.966574
-4.343481 2.842057
-4.356431 2.796220
-4.377602 2.708594
-4.358723 2.768913
-4.357004 2.768012
-4.344257 2.800390
-4.345808 2.813572
-4.354359 2.774445
-4.365230 2.727844
-4.381371 2.695411
-4.375508 2.731432
-4.345184 2.859487
-4.342089 2.861344
-4.344436 2.863999
-4.347242 2.839417
-4.327852 2.904712
-4.343532 2.822423
-4.365067 2.714137
-4.383751 2.671661
-4.388302 2.628300
-4.410810 2.547984
-4.400098 2.590588
-4.389109 2.653686
-4.380217 2.688835
-4.376588 2.698346
-4.355048 2.776606
-4.341956 2.851810
-4.363944 2.760000
-4.379468 2.718959
-4.377157 2.705828
-4.348478 2.828494
-4.338302 2.877384
-4.318416 2.965219
-4.323978 2.939656
-4.313457 2.974011
-4.328699 2.923186
-4.334793 2.913924
-4.357727 2.844286
-4.362683 2.830007
-4.361432 2.827624
-4.361923 2.824397
-4.374051 2.770158
-4.384494 2.724411
-4.404073 2.655016
-4.401252 2.665465
-4.376892 2.736533
-4.336486 2.897331
-4.351299 2.851420
-4.365553 2.794373
-4.342873 2.853298
-4.305151 2.991387
-4.316993 2.946218
-4.330553 2.904149
-4.321295 2.936824
-4.316897 2.928656
-4.359677 2.762492
-4.356679 2.763626
-4.370709 2.707842
-4.380294 2.682780
-4.372119 2.712215
-4.331298 2.869440
-4.290028 3.007215
-4.276151 3.061219
-4.253090 3.141445
-4.209198 3.323026
-4.216761 3.274360
-4.227064 3.233490
-4.232188 3.206335
-4.255034 3.112376
-4.243798 3.140151
-4.251832 3.111312
-4.250653 3.117561
-4.267500 3.050198
-4.251887 3.117457
-4.229236 3.190414
-4.219549 3.212661
-4.232913 3.171229
-4.213433 3.253705
-4.215446 3.242972
-4.223294 3.205604
-4.215095 3.252069
-4.187984 3.338525
-4.209701 3.257134
-4.208225 3.261840
-4.212817 3.242232
-4.224934 3.198856
-4.221796 3.200370
-4.219826 3.195411
-4.211241 3.206118
-4.247425 3.080987
-4.236776 3.144514
-4.239322 3.138502
-4.248438 3.095246
-4.258574 3.037120
-4.248268 3.061772
-4.292403 2.902999
-4.280392 2.971085
-4.308206 2.863686
-4.325631 2.803963
-4.335514 2.771673
-4.353729 2.687079
-4.340801 2.732876
-4.339569 2.721210
-4.324458 2.760380
-4.313135 2.811696
-4.307894 2.825841
-4.283865 2.930809
-4.253907 3.032158
-4.269805 2.987464
-4.267620 3.001776
-4.301199 2.867332
-4.271971 2.960010
-4.300153 2.860566
-4.315818 2.805426
-4.302716 2.838674
-4.309176 2.798590
-4.281829 2.898759
-4.283981 2.904614
-4.298084 2.866803
-4.289798 2.889604
-4.288411 2.920354
-4.302162 2.853076
-4.275074 2.971656
-4.286759 2.900533
-4.315513 2.792229
-4.299241 2.865928
-4.289758 2.906610
-4.320978 2.789230
-4.323356 2.804220
-4.334770 2.764503
-4.319071 2.830937
-4.320838 2.822227
-4.325929 2.817185
-4.280641 2.977152
-4.300462 2.929008
-4.295808 2.949003
-4.320336 2.882333
-4.320846 2.872607
-4.319151 2.883071
-4.319771 2.880349
-4.322978 2.871247
-4.355455 2.753641
-4.352357 2.774437
-4.352917 2.761121
-4.376619 2.695929
-4.392152 2.633797
-4.398883 2.606059
-4.398918 2.593132
-4.406797 2.573550
-4.422540 2.517273
-4.433776 2.487326
-4.412082 2.557269
-4.406426 2.602244
-4.418433 2.542911
-4.387173 2.648143
-4.369265 2.713332
-4.358894 2.756582
-4.352702 2.762438
-4.343317 2.792932
-4.354551 2.762630
-4.369431 2.712145
-4.371010 2.705785
-4.371477 2.696789
-4.373360 2.703560
-4.384457 2.676566
-4.394858 2.646752
-4.380030 2.710033
-4.366285 2.768712
-4.338670 2.891020
-4.305658 3.005174
-4.316011 2.975917
-4.326144 2.940211
-4.331040 2.880987
-4.331499 2.888526
-4.350944 2.807519
-4.400572 2.615614
-4.396418 2.658803
-4.368049 2.740080
-4.374052 2.692404
-4.382105 2.636583
-4.357401 2.725050
-4.363134 2.713195
-4.376524 2.661155
-4.377670 2.663899
-4.410188 2.571273
-4.412553 2.540240
-4.424777 2.503694
-4.429214 2.489121
-4.433954 2.480216
-4.401132 2.596115
-4.411916 2.563870
-4.412808 2.582901
-4.381849 2.705802
-4.393888 2.659691
-4.375646 2.720811
-4.359775 2.772590
-4.366043 2.767733
-4.368221 2.769118
-4.374649 2.746595
-4.365078 2.750528
-4.365023 2.739829
-4.372032 2.695645
-4.373934 2.686547
-4.395109 2.604723
-4.370473 2.705017
-4.375726 2.695143
-4.368230 2.720801
-4.394118 2.645983
-4.388219 2.674300
-4.399350 2.625640
-4.381367 2.683049
-4.367197 2.758545
-4.365164 2.758269
-4.360188 2.791367
-4.400368 2.687173
-4.392640 2.743169
-4.393445 2.713154
-4.391100 2.718749
-4.377689 2.752650
-4.363949 2.803132
-4.362217 2.789418
-4.352063 2.799194
-4.363831 2.742849
-4.352430 2.766679
-4.381411 2.655399
-4.384614 2.634318
-4.386848 2.629289
-4.387613 2.640396
-4.372651 2.679757
-4.373902 2.658859
-4.383045 2.639166
-4.385443 2.637328
-4.351451 2.767699
-4.350412 2.781516
-4.381954 2.687871
-4.389998 2.637854
-4.356098 2.756323
-4.376266 2.656213
-4.386000 2.621437
-4.383503 2.632991
-4.407299 2.543860
-4.404677 2.573450
-4.387657 2.654551
-4.382272 2.674535
-4.371057 2.697836
-4.383407 2.653181
-4.371470 2.694602
-4.350111 2.786852
-4.361190 2.731807
-4.374698 2.666671
-4.381739 2.674870
-4.382247 2.653259
-4.359230 2.740799
-4.348646 2.776894
-4.362205 2.735479
-4.378766 2.678241
-4.378845 2.669358
-4.381057 2.669650
-4.372304 2.696765
-4.375729 2.687965
-4.398702 2.613756
-4.396088 2.633790
-4.395651 2.656065
-4.394446 2.677418
-4.399536 2.671533
-4.431109 2.566730
-4.427804 2.574588
-4.409155 2.617657
-4.420043 2.584170
-4.399017 2.672213
-4.423325 2.586195
-4.414899 2.611633
-4.453723 2.464381
-4.465472 2.426283
-4.458066 2.452582
-4.466682 2.425139
-4.454586 2.466084
-4.465218 2.428911
-4.461045 2.431797
-4.479691 2.372997
-4.504268 2.276899
-4.491579 2.307616
-4.483128 2.326141
-4.492588 2.306398
-4.482417 2.344695
-4.472953 2.367791
-4.447536 2.444405
-4.455036 2.414074
-4.441673 2.468330
-4.427747 2.483570
-4.440473 2.446779
-4.455278 2.413986
-4.442099 2.461279
-4.439939 2.485270
-4.435952 2.454998
-4.453552 2.399305
-4.468556 2.363434
-4.468339 2.361485
-4.440539 2.486323
-4.436609 2.506384
-4.431710 2.551576
-4.419077 2.565952
-4.401966 2.613919
-4.382683 2.677747
-4.366863 2.717610
-4.350183 2.752715
-4.343545 2.774093
-4.340762 2.765412
-4.339522 2.772846
-4.376480 2.620722
-4.380437 2.624495
-4.386036 2.618497
-4.367816 2.686911
-4.369734 2.684051
-4.367255 2.693579
-4.368045 2.690094
-4.375451 2.661761
-4.372206 2.682945
-4.379330 2.656758
-4.355799 2.703142
-4.378092 2.633889
-4.381230 2.635495
-4.402901 2.564451
-4.376303 2.672091
-4.383736 2.652921
-4.364730 2.699753
-4.353066 2.754865
-4.356912 2.715418
-4.342067 2.766829
-4.363468 2.713083
-4.324213 2.872230
-4.337641 2.813997
-4.321374 2.866825
-4.343402 2.779294
-4.337598 2.808238
-4.367797 2.691949
-4.382167 2.657842
-4.382396 2.654070
-4.362665 2.749659
-4.355301 2.791333
-4.323114 2.889926
-4.304652 2.928796
-4.290884 2.954822
-4.287990 2.954083
-4.299668 2.907199
-4.285749 2.961256
-4.293751 2.942618
-4.313301 2.868706
-4.308399 2.883003
-4.308590 2.871890
-4.345581 2.762207
-4.350608 2.736249
-4.350314 2.754888
-4.357072 2.722226
-4.344670 2.765350
-4.334086 2.807525
-4.324672 2.854915
-4.342933 2.785581
-4.344274 2.781056
-4.360032 2.733690
-4.374578 2.668339
-4.370293 2.694523
-4.383868 2.661246
-4.379654 2.697078
-4.369903 2.734848
-4.363584 2.771119
-4.341684 2.904929
-4.350120 2.856793
-4.326824 2.968474
-4.315122 3.025548
-4.312428 3.019788
-4.331885 2.930090
-4.350523 2.858660
-4.355902 2.811165
-4.345409 2.862609
-4.353591 2.838153
-4.379585 2.730496
-4.390213 2.699969
-4.372034 2.766046
-4.416043 2.591607
-4.406371 2.623228
-4.393575 2.664626
-4.395452 2.660601
-4.381070 2.702648
-4.422872 2.542228
-4.435216 2.511804
-4.440361 2.498943
-4.442820 2.490094
-4.430007 2.526306
-4.437161 2.511416
-4.432656 2.537988
-4.427688 2.556629
-4.419043 2.558432
-4.429832 2.486487
-4.417922 2.531653
-4.404599 2.579524
-4.407744 2.571271
-4.390350 2.620500
-4.371027 2.696342
-4.366113 2.743699
-4.356987 2.758565
-4.368107 2.700638
-4.385683 2.636956
-4.380666 2.697174
-4.362537 2.747756
-4.357463 2.773549
-4.329704 2.880934
-4.325610 2.918409
-4.300801 2.987079
-4.284819 3.025962
-4.265456 3.102380
-4.276397 3.073209
-4.291547 3.009669
-4.302786 2.979870
-4.309642 2.968000
-4.320228 2.928769
-4.312084 2.969638
-4.336542 2.898502
-4.373323 2.764901
-4.380536 2.734863
-4.370294 2.767040
-4.386920 2.699621
-4.375521 2.715990
-4.353339 2.795094
-4.361237 2.759524
-4.356499 2.783556
-4.361030 2.750729
-4.360991 2.758895
-4.352553 2.805133
-4.351436 2.820512
-4.365123 2.771400
-4.370088 2.740371
-4.350752 2.806640
-4.355743 2.792719
-4.396675 2.646956
-4.377398 2.705811
-4.378442 2.682069
-4.373205 2.721789
-4.361107 2.752082
-4.368703 2.716925
-4.365268 2.725916
-4.384839 2.654816
-4.380997 2.681176
-4.408190 2.597672
-4.404202 2.625449
-4.416377 2.586557
-4.413181 2.596782
-4.421986 2.559394
-4.398249 2.643230
-4.387638 2.710569
-4.406576 2.627927
-4.392528 2.679397
-4.408517 2.607466
-4.399201 2.623010
-4.391347 2.661869
-4.381765 2.689085
-4.364119 2.763430
-4.393968 2.648777
-4.388610 2.686826
-4.392732 2.690404
-4.393674 2.697648
-4.353250 2.847851
-4.346995 2.856209
-4.357535 2.811725
-4.356494 2.822898
-4.343571 2.868346
-4.397136 2.682660
-4.395591 2.683005
-4.405756 2.638303
-4.393677 2.676383
-4.393074 2.690848
-4.403684 2.638566
-4.391971 2.685983
-4.418016 2.590200
-4.414141 2.588095
-4.422051 2.550457
-4.415065 2.567147
-4.400630 2.637823
-4.408455 2.597571
-4.409026 2.618815
-4.402136 2.659527
-4.390063 2.711301
-4.415264 2.584210
-4.411274 2.610529
-4.386660 2.700073
-4.389436 2.692463
-4.396258 2.662756
-4.424871 2.539471
-4.420394 2.550205
-4.403429 2.637110
-4.403343 2.641935
-4.400335 2.644140
-4.399339 2.620704
-4.392953 2.639276
-4.378544 2.695127
-4.379040 2.689572
-4.387039 2.663229
-4.406509 2.610286
-4.406829 2.625220
-4.404938 2.606001
-4.402048 2.603757
-4.443203 2.450188
-4.448382 2.426354
-4.469847 2.361052
-4.459687 2.399857
-4.458177 2.409232
-4.433990 2.511431
-4.428789 2.537619
-4.416040 2.581468
-4.425648 2.534922
-4.415218 2.564139
-4.429078 2.521575
-4.407233 2.618208
-4.389594 2.695169
-4.382834 2.707939
-4.392361 2.663323
-4.416450 2.580021
-4.421544 2.571391
-4.418632 2.581402
-4.425023 2.553094
-4.442793 2.500880
-4.436464 2.549379
-4.425629 2.586983
-4.407454 2.681749
-4.404037 2.689425
-4.412694 2.647462
-4.387423 2.733405
-4.387314 2.743316
-4.397978 2.725602
-4.404252 2.677852
-4.424041 2.596931
-4.428303 2.598172
-4.431720 2.587777
-4.425095 2.586132
-4.429877 2.572310
-4.444103 2.518530
-4.440267 2.549239
-4.452225 2.491160
-4.448227 2.517588
-4.442029 2.541153
-4.410274 2.668477
-4.407405 2.691241
-4.348202 2.911574
-4.333934 2.962498
-4.344648 2.914604
-4.338114 2.950885
-4.289749 3.120488
-4.312851 3.018348
-4.318102 2.988144
-4.346589 2.890432
-4.357514 2.844094
-4.383428 2.750986
-4.383791 2.739235
-4.386939 2.724571
-4.354696 2.833067
-4.329764 2.945534
-4.330642 2.975224
-4.329247 2.958300
-4.327368 2.955346
-4.315695 2.997343
-4.322645 2.974040
-4.340829 2.892226
-4.328388 2.943071
-4.316785 2.990642
-4.309469 2.987986
-4.315501 2.988390
-4.325399 2.951138
-4.299311 3.031862
-4.300023 3.051852
-4.281666 3.127390
-4.262612 3.208140
-4.243426 3.270267
-4.256292 3.239038
-4.236262 3.303943
-4.227215 3.359576
-4.225064 3.378419
-4.218818 3.408725
-4.253896 3.250986
-4.246382 3.256000
-4.272127 3.171983
-4.281133 3.145563
-4.288071 3.111379
-4.324188 2.961240
-4.331629 2.938913
-4.303665 3.036148
-4.314647 3.006315
-4.324185 2.950950
-4.318015 2.974780
-4.295396 3.055584
-4.301987 3.029194
-4.295479 3.038160
-4.312925 2.965909
-4.309320 3.006116
-4.274694 3.145200
-4.266181 3.175756
-4.256972 3.218311
-4.262024 3.212823
-4.264493 3.218542
-4.253709 3.255837
-4.251622 3.244646
-4.239159 3.283406
-4.249949 3.245854
-4.266384 3.198312
-4.267426 3.190816
-4.277101 3.145311
-4.284570 3.113750
-4.277251 3.131618
-4.306321 3.032547
-4.317065 3.014165
-4.334552 2.940166
-4.363985 2.833718
-4.350564 2.872304
-4.353444 2.881071
-4.343832 2.911125
-4.350205 2.873444
-4.359237 2.842615
-4.347942 2.890999
-4.368086 2.824583
-4.347636 2.901121
-4.350386 2.887595
-4.364478 2.827499
-4.336667 2.934628
-4.356555 2.887544
-4.341902 2.927621
-4.364331 2.814623
-4.376904 2.774569
-4.380320 2.763190
-4.391400 2.730831
-4.393246 2.718593
-4.378477 2.779367
-4.346843 2.875289
-4.340318 2.902586
-4.340996 2.879633
-4.332071 2.915618
-4.325201 2.937080
-4.308217 3.005164
-4.314495 2.971156
-4.302465 3.026777
-4.289079 3.070374
-4.290997 3.082329
-4.269725 3.160368
-4.268568 3.164904
-4.296668 3.054936
-4.297722 3.072431
-4.277721 3.157492
-4.284217 3.133275
-4.292199 3.107545
-4.289617 3.109083
-4.292622 3.098750
-4.269797 3.175727
-4.278818 3.159779
-4.267764 3.186276
-4.296570 3.081670
-4.279924 3.145465
-4.274949 3.163956
-4.277112 3.164729
-4.253783 3.260932
-4.249621 3.274701
-4.236522 3.321261
-4.248908 3.268143
-4.203370 3.418647
-4.203165 3.417238
-4.188050 3.487684
-4.168101 3.576554
-4.178831 3.546107
-4.176998 3.567454
-4.198190 3.497916
-4.208252 3.467136
-4.232868 3.381194
-4.230559 3.386237
-4.239352 3.353437
-4.257208 3.297861
-4.282475 3.206458
-4.249045 3.319493
-4.254932 3.287992
-4.251934 3.277243
-4.260455 3.258837
-4.258041 3.257379
-4.264359 3.251436
-4.251785 3.309669
-4.269927 3.250561
-4.265689 3.272914
-4.260794 3.286928
-4.290948 3.173296
-4.310292 3.107894
-4.277098 3.228456
-4.293325 3.160007
-4.289958 3.161528
-4.279167 3.200992
-4.233930 3.360776
-4.249839 3.303809
-4.225227 3.408647
-4.212876 3.437836
-4.203790 3.442399
-4.220590 3.381565
-4.221765 3.382087
-4.228645 3.361553
-4.245735 3.307185
-4.270283 3.214899
-4.239389 3.293784
-4.227408 3.338102
-4.223401 3.371097
-4.222407 3.382148
-4.265617 3.231135
-4.237919 3.319277
-4.234278 3.328818
-4.249286 3.295086
-4.260777 3.246796
-4.245798 3.301827
-4.278946 3.168632
-4.295049 3.101000
-4.276053 3.180545
-4.258227 3.226884
-4.241953 3.286188
-4.218112 3.377644
-4.227200 3.332552
-4.225847 3.352041
-4.241484 3.288312
-4.227278 3.357214
-4.235509 3.331018
-4.236763 3.326780
-4.200956 3.459804
-4.213271 3.410206
-4.253917 3.247672
-4.258983 3.234106
-4.279052 3.176762
-4.297314 3.137987
-4.309484 3.087430
-4.310138 3.103154
-4.306929 3.103509
-4.302552 3.115450
-4.305181 3.113333
-4.310769 3.116103
-4.305538 3.122179
-4.301666 3.142956
-4.300901 3.145784
-4.273055 3.247900
-4.237298 3.378229
-4.219738 3.446823
-4.203818 3.515115
-4.219883 3.450308
-4.234725 3.419557
-4.232624 3.446074
-4.231575 3.463965
-4.239254 3.413253
-4.224744 3.444591
-4.218002 3.474398
-4.230055 3.437801
-4.218005 3.491196
-4.260618 3.306863
-4.255857 3.306757
-4.210201 3.494321
-4.201876 3.532552
-4.213355 3.473320
-4.217714 3.448637
-4.231185 3.396327
-4.267732 3.284979
-4.264223 3.318134
-4.259108 3.315333
-4.264878 3.278301
-4.244222 3.349376
-4.203283 3.501887
-4.205141 3.500631
-4.237789 3.391462
-4.261596 3.310106
-4.264253 3.321278
-4.239769 3.420380
-4.224763 3.494923
-4.213353 3.510325
-4.217377 3.504807
-4.219002 3.475029
-4.195315 3.551234
-4.208673 3.506458
-4.235165 3.449568
-4.186201 3.639512
-4.200010 3.589628
-4.177433 3.668461
-4.172625 3.671757
-4.200765 3.566235
-4.230071 3.448059
-4.245787 3.388465
-4.232767 3.437408
-4.225159 3.458951
-4.210083 3.499092
-4.231165 3.406035
-4.226933 3.428933
-4.227413 3.415650
-4.205490 3.493294
-4.198969 3.505721
-4.219442 3.433939
-4.208523 3.494190
-4.224853 3.426474
-4.219917 3.438721
-4.261758 3.263551
-4.271300 3.242143
-4.274074 3.228416
-4.270885 3.238824
-4.279962 3.226370
-4.283025 3.216277
-4.311674 3.104879
-4.306954 3.120352
-4.314956 3.115652
-4.323218 3.081347
-4.320257 3.095358
-4.329421 3.058702
-4.324749 3.090934
-4.344986 3.027727
-4.348862 2.978816
-4.390083 2.844262
-4.400053 2.811335
-4.407122 2.783946
-4.413605 2.754728
-4.408545 2.782855
-4.368197 2.957808
-4.360776 2.982696
-4.355306 2.999450
-4.352172 2.994786
-4.365503 2.950332
-4.374231 2.923781
-4.398587 2.847152
-4.418624 2.777355
-4.411425 2.799553
-4.397598 2.852556
-4.410492 2.803755
-4.424413 2.767242
-4.438497 2.715420
-4.454039 2.645279
-4.450264 2.655871
-4.452302 2.669638
-4.462733 2.670104
-4.458127 2.664693
-4.446361 2.714680
-4.419895 2.793197
-4.406759 2.831261
-4.404099 2.849216
-4.430594 2.766520
-4.447126 2.699832
-4.446055 2.700698
-4.443529 2.723066
-4.434995 2.711297
-4.454397 2.619410
-4.468011 2.573926
-4.491648 2.501338
-4.494129 2.505789
-4.479842 2.553696
-4.492529 2.509475
-4.490541 2.527216
-4.485406 2.544081
-4.478530 2.566123
-4.448515 2.671113
-4.448511 2.682449
-4.429451 2.756141
-4.420864 2.816576
-4.446547 2.733625
-4.438271 2.764538
-4.432774 2.763586
-4.432185 2.765904
-4.428292 2.758046
-4.438192 2.722308
-4.413547 2.803413
-4.402539 2.829468
-4.355767 3.010171
-4.381915 2.897310
-4.354007 3.019506
-4.350242 3.022262
-4.345207 3.042660
-4.344871 3.042959
-4.355514 2.991662
-4.352725 2.987623
-4.328494 3.078435
-4.336902 3.062349
-4.346692 3.028681
-4.342968 3.036173
-4.367063 2.936998
-4.358619 2.957993
-4.365100 2.950208
-4.380036 2.909259
-4.353211 3.002923
-4.336041 3.087910
-4.322032 3.121482
-4.281787 3.240961
-4.268962 3.287153
-4.264928 3.315350
-4.273298 3.280519
-4.266772 3.305111
-4.258021 3.319384
-4.267197 3.293320
-4.281530 3.252581
-4.263180 3.317039
-4.286694 3.219242
-4.255208 3.331627
-4.261418 3.309689
-4.265866 3.317183
-4.253590 3.360460
-4.240448 3.435428
-4.262965 3.354562
-4.244113 3.409149
-4.264377 3.341856
-4.248709 3.403167
-4.250318 3.403756
-4.245123 3.438063
-4.274807 3.323584
-4.283333 3.295010
-4.277277 3.307411
-4.300805 3.193075
-4.297236 3.206344
-4.284892 3.258885
-4.288370 3.235132
-4.275384 3.279655
-4.281842 3.226023
-4.296648 3.197153
-4.297917 3.188300
-4.294228 3.196113
-4.290571 3.203348
-4.314127 3.108181
-4.339922 3.015180
-4.320942 3.052693
-4.323694 3.029061
-4.305980 3.099502
-4.276503 3.202897
-4.301162 3.121769
-4.291484 3.152091
-4.280844 3.189605
-4.260790 3.266880
-4.228830 3.383472
-4.197468 3.504678
-4.172176 3.588694
-4.185074 3.534873
-4.183602 3.571024
-4.185930 3.556807
-4.216477 3.471854
-4.194929 3.551791
-4.209210 3.506426
-4.209749 3.483376
-4.224540 3.426346
-4.207272 3.511149
-4.191762 3.566876
-4.199136 3.536286
-4.201192 3.532080
-4.209773 3.511770
-4.199456 3.529366
-4.225288 3.417004
-4.222840 3.432713
-4.203302 3.488504
-4.229810 3.378599
-4.265120 3.275276
-4.263789 3.296056
-4.257821 3.328865
-4.253228 3.329568
-4.256019 3.327795
-4.271648 3.274053
-4.246655 3.366160
-4.266117 3.273604
-4.242922 3.369417
-4.241803 3.395661
-4.258488 3.340015
-4.272833 3.292556
-4.244725 3.397517
-4.235373 3.432760
-4.231055 3.439835
-4.223393 3.472443
-4.207742 3.535990
-4.227956 3.484742
-4.220324 3.525854
-4.238833 3.464536
-4.231737 3.483789
-4.208313 3.572674
-4.222469 3.521516
-4.211223 3.558498
-4.200604 3.609677
-4.199749 3.603313
-4.221342 3.512076
-4.231395 3.469893
-4.209150 3.553203
-4.194020 3.602543
-4.182264 3.643596
-4.180906 3.656687
-4.180382 3.672258
-4.194473 3.626043
-4.209028 3.565895
-4.204056 3.577735
-4.212206 3.538528
-4.199453 3.594001
-4.217777 3.512728
-4.178207 3.668601
-4.161085 3.727009
-4.151794 3.751794
-4.177406 3.645757
-4.183485 3.604647
-4.222433 3.461539
-4.231920 3.428534
-4.224690 3.434000
-4.227884 3.448842
-4.237759 3.412665
-4.247936 3.387394
-4.267830 3.309163
-4.268014 3.306966
-4.259934 3.324654
-4.244998 3.381350
-4.246870 3.381659
-4.221724 3.463557
-4.223554 3.475251
-4.237095 3.432796
-4.240067 3.392110
-4.279399 3.249414
-4.265064 3.308599
-4.266981 3.309714
-4.264471 3.323107
-4.251990 3.370825
-4.246788 3.384421
-4.240506 3.401620
-4.206781 3.513862
-4.229536 3.424256
-4.230461 3.422619
-4.247810 3.362358
-4.252968 3.336535
-4.256392 3.335067
-4.237936 3.381157
-4.257351 3.327927
-4.235055 3.405202
-4.232701 3.429444
-4.230944 3.426031
-4.215630 3.483287
-4.210786 3.528258
-4.224994 3.464115
-4.215768 3.495707
-4.227143 3.461641
-4.244574 3.401544
-4.241284 3.419430
-4.216217 3.502851
-4.232581 3.447785
-4.233052 3.448732
-4.216518 3.495227
-4.222660 3.489180
-4.216596 3.491836
-4.219359 3.472294
-4.219056 3.457523
-4.230364 3.421597
-4.201624 3.516830
-4.194966 3.536622
-4.189266 3.528272
-4.173625 3.604656
-4.151413 3.672690
-4.148559 3.685425
-4.145386 3.684538
-4.158604 3.638722
-4.154616 3.655358
-4.159899 3.630403
-4.164777 3.612617
-4.176121 3.592531
-4.211116 3.474739
-4.194874 3.517723
-4.215321 3.432528
-4.221705 3.378028
-4.231262 3.318252
-4.213862 3.379080
-4.220023 3.372104
-4.224814 3.386715
-4.237378 3.322400
-4.216187 3.416425
-4.204291 3.468024
-4.228162 3.368368
-4.221797 3.388319
-4.245106 3.303152
-4.250475 3.261619
-4.253093 3.245683
-4.268965 3.196797
-4.283959 3.129855
-4.286258 3.115608
-4.276473 3.141104
-4.284503 3.105654
-4.297130 3.069565
-4.279734 3.140137
-4.283045 3.130129
-4.304612 3.037132
-4.338486 2.884846
-4.343206 2.880074
-4.340362 2.876250
-4.320722 2.958804
-4.315058 2.970979
-4.301803 3.009842
-4.296243 3.038806
-4.322236 2.935059
-4.301059 3.015734
-4.296693 3.027532
-4.309248 2.982702
-4.297450 3.026888
-4.286268 3.066986
-4.274603 3.125463
-4.279402 3.118442
-4.254214 3.224149
-4.257369 3.213911
-4.256646 3.215178
-4.265559 3.192994
-4.240431 3.298834
-4.199683 3.459665
-4.202485 3.435220
-4.219717 3.360940
-4.201532 3.413715
-4.238462 3.278714
-4.277354 3.133907
-4.304812 3.023527
-4.314981 2.968944
-4.288611 3.061461
-4.286804 3.071829
-4.337197 2.907620
-4.349983 2.859620
-4.318398 2.985387
-4.306084 3.030491
-4.293494 3.077621
-4.279057 3.113476
-4.285504 3.086927
-4.283974 3.108348
-4.279104 3.138075
-4.274773 3.163982
-4.297576 3.078547
-4.270928 3.158411
-4.264951 3.154704
-4.283067 3.090248
-4.285149 3.101588
-4.286956 3.128891
-4.247568 3.272858
-4.237591 3.324212
-4.214683 3.412176
-4.250513 3.271942
-4.281113 3.138321
-4.264307 3.201708
-4.290075 3.100689
-4.312512 3.018578
-4.310469 3.001915
-4.323222 2.941600
-4.328247 2.926367
-4.350950 2.826766
-4.340058 2.878991
-4.323611 2.946324
-4.333122 2.910659
-4.339181 2.887723
-4.361872 2.816183
-4.345989 2.868357
-4.309935 2.969487
-4.288186 3.042012
-4.306316 3.008806
-4.338512 2.893219
-4.345706 2.865110
-4.355595 2.837993
-4.390603 2.715755
-4.391117 2.730887
-4.366037 2.801192
-4.373260 2.782109
-4.369925 2.791631
-4.375829 2.805697
-4.369790 2.815533
-4.367315 2.833088
-4.375358 2.818874
-4.359069 2.855881
-4.374269 2.782536
-4.384249 2.754138
-4.388448 2.726918
-4.407732 2.659198
-4.384746 2.716707
-4.373850 2.800726
-4.388580 2.751158
-4.415600 2.658986
-4.428460 2.601980
-4.424425 2.607238
-4.418936 2.651487
-4.433013 2.607575
-4.425725 2.634484
-4.434422 2.602281
-4.416810 2.675284
-4.401721 2.722641
-4.377914 2.797250
-4.356521 2.890617
-4.341147 2.943645
-4.342661 2.935190
-4.339769 2.945417
-4.374423 2.819715
-4.391083 2.749527
-4.406710 2.685836
-4.386946 2.741924
-4.383362 2.764832
-4.393226 2.721400
-4.422875 2.596105
-4.443907 2.509143
-4.445357 2.503976
-4.430490 2.571668
-4.443163 2.522032
-4.452993 2.486990
-4.443021 2.494608
-4.448741 2.468974
-4.435188 2.527534
-4.415043 2.635947
-4.420631 2.600897
-4.425605 2.570786
-4.416999 2.602789
-4.415240 2.609638
-4.420319 2.601233
-4.388135 2.729335
-4.396840 2.681150
-4.389004 2.714262
-4.383824 2.732689
-4.354838 2.831045
-4.350502 2.845683
-4.333078 2.903721
-4.306083 3.010162
-4.286686 3.092339
-4.275489 3.119919
-4.294439 3.035574
-4.311202 2.945451
-4.311334 2.922394
-4.317017 2.897104
-4.316304 2.894885
-4.304137 2.944595
-4.316813 2.882879
-4.324037 2.844905
-4.354101 2.733978
-4.347618 2.777046
-4.341741 2.825487
-4.322909 2.912230
-4.324500 2.893553
-4.347527 2.810243
-4.349355 2.787239
-4.364103 2.755350
-4.368259 2.750329
-4.385992 2.687923
-4.355483 2.813365
-4.365537 2.788537
-4.380450 2.717730
-4.358681 2.823538
-4.372385 2.767672
-4.369459 2.771705
-4.359026 2.806732
-4.363441 2.777915
-4.358536 2.818524
-4.399231 2.650606
-4.396915 2.643578
-4.381206 2.708257
-4.376194 2.737057
-4.389312 2.685914
-4.399633 2.657706
-4.403493 2.637952
